Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  172000 (g22.6+d8.8)s        | [D] min: 0.15       max: 1.42      | [R_te] min: 349.60         max: 1736.38        Avg: 979.39 (134.28)     | ent 0.001
Step  173000 (g22.4+d8.7)s        | [D] min: 0.18       max: 1.94      | [R_te] min: 476.64         max: 2210.18        Avg: 1375.19 (164.30)    | ent 0.001
Step  174000 (g21.6+d8.3)s        | [D] min: 0.13       max: 1.67      | [R_te] min: 798.34         max: 3540.57        Avg: 1816.12 (274.97)    | ent 0.001
Step  175000 (g21.6+d8.4)s        | [D] min: 0.15       max: 1.57      | [R_te] min: 342.22         max: 3505.38        Avg: 1572.68 (289.75)    | ent 0.001
Step  176000 (g22.0+d8.5)s        | [D] min: 0.17       max: 1.57      | [R_te] min: 653.27         max: 2088.98        Avg: 1267.08 (152.63)    | ent 0.001
Step  177000 (g22.6+d8.8)s        | [D] min: 0.19       max: 1.94      | [R_te] min: 338.50         max: 3367.23        Avg: 796.24 (276.42)     | ent 0.001
Step  178000 (g22.6+d8.8)s        | [D] min: 0.14       max: 1.79      | [R_te] min: 278.06         max: 5173.06        Avg: 2116.24 (521.44)    | ent 0.001
Step  179000 (g22.4+d8.7)s        | [D] min: 0.18       max: 2.15      | [R_te] min: 864.66         max: 3380.69        Avg: 1678.76 (238.65)    | ent 0.001
Step  180000 (g22.6+d8.8)s        | [D] min: 0.12       max: 1.85      | [R_te] min: 394.45         max: 5233.26        Avg: 2781.29 (527.68)    | ent 0.001
Step  181000 (g22.6+d8.8)s        | [D] min: 0.00       max: 2.62      | [R_te] min: 615.20         max: 5106.77        Avg: 1928.80 (394.90)    | ent 0.001
Step  182000 (g22.5+d8.7)s        | [D] min: 0.16       max: 1.82      | [R_te] min: 544.45         max: 4653.29        Avg: 1776.89 (367.12)    | ent 0.001
Step  183000 (g22.6+d8.7)s        | [D] min: 0.07       max: 1.36      | [R_te] min: 582.53         max: 5069.22        Avg: 2217.79 (515.95)    | ent 0.001
Step  184000 (g22.6+d8.8)s        | [D] min: 0.07       max: 1.53      | [R_te] min: 755.55         max: 5216.89        Avg: 2774.63 (471.85)    | ent 0.001
Step  185000 (g22.6+d8.8)s        | [D] min: 0.13       max: 1.66      | [R_te] min: 513.99         max: 5148.66        Avg: 2274.99 (459.52)    | ent 0.001
Step  186000 (g22.5+d8.6)s        | [D] min: 0.12       max: 1.41      | [R_te] min: 679.97         max: 5267.86        Avg: 4124.17 (516.11)    | ent 0.001
Step  187000 (g22.5+d8.7)s        | [D] min: 0.15       max: 1.49      | [R_te] min: 520.87         max: 3895.84        Avg: 2045.47 (339.32)    | ent 0.001
Step  188000 (g22.6+d8.8)s        | [D] min: 0.16       max: 1.92      | [R_te] min: 570.36         max: 5080.10        Avg: 3464.08 (587.80)    | ent 0.001
Step  189000 (g22.6+d8.8)s        | [D] min: 0.01       max: 1.86      | [R_te] min: 1014.37        max: 5268.80        Avg: 3916.59 (523.78)    | ent 0.001
Step  190000 (g22.6+d8.7)s        | [D] min: 0.00       max: 2.12      | [R_te] min: 626.12         max: 3308.20        Avg: 1335.26 (247.49)    | ent 0.001
Step  191000 (g22.1+d8.5)s        | [D] min: 0.16       max: 2.03      | [R_te] min: 406.16         max: 5378.57        Avg: 2941.93 (652.23)    | ent 0.001
Step  192000 (g21.5+d8.3)s        | [D] min: 0.17       max: 1.66      | [R_te] min: 415.00         max: 5275.87        Avg: 2243.58 (480.23)    | ent 0.001
Step  193000 (g21.8+d8.4)s        | [D] min: 0.09       max: 1.52      | [R_te] min: 793.24         max: 4020.07        Avg: 1679.50 (349.85)    | ent 0.001
Step  194000 (g22.5+d8.6)s        | [D] min: 0.16       max: 2.91      | [R_te] min: 729.87         max: 3362.88        Avg: 2150.01 (240.09)    | ent 0.001
Step  195000 (g22.6+d8.8)s        | [D] min: 0.17       max: 2.21      | [R_te] min: 580.11         max: 5249.18        Avg: 2904.27 (478.00)    | ent 0.001
Step  196000 (g22.6+d8.8)s        | [D] min: 0.04       max: 1.44      | [R_te] min: 312.94         max: 3204.35        Avg: 1610.25 (246.41)    | ent 0.001
Step  197000 (g22.5+d8.7)s        | [D] min: 0.15       max: 1.69      | [R_te] min: 1248.57        max: 3828.38        Avg: 2346.53 (306.73)    | ent 0.001
Step  198000 (g22.5+d8.7)s        | [D] min: 0.07       max: 1.62      | [R_te] min: 1372.88        max: 5271.97        Avg: 2830.41 (399.71)    | ent 0.001
Step  199000 (g22.6+d8.8)s        | [D] min: 0.04       max: 2.12      | [R_te] min: 998.51         max: 3831.76        Avg: 2073.41 (312.08)    | ent 0.002
Step  200000 (g22.7+d8.8)s        | [D] min: 0.15       max: 2.49      | [R_te] min: 1123.47        max: 5039.11        Avg: 3310.51 (429.61)    | ent 0.001
Step  201000 (g22.6+d8.7)s        | [D] min: 0.13       max: 1.44      | [R_te] min: 790.49         max: 5157.76        Avg: 4247.04 (486.22)    | ent 0.001
Step  202000 (g22.5+d8.7)s        | [D] min: 0.08       max: 2.46      | [R_te] min: 1439.49        max: 5247.06        Avg: 3978.99 (475.84)    | ent 0.001
Step  203000 (g22.5+d8.7)s        | [D] min: 0.01       max: 1.77      | [R_te] min: 700.48         max: 4980.79        Avg: 2457.59 (427.48)    | ent 0.002
Step  204000 (g22.7+d8.8)s        | [D] min: 0.12       max: 1.56      | [R_te] min: 640.15         max: 4184.38        Avg: 2064.79 (359.34)    | ent 0.002
Step  205000 (g22.5+d8.7)s        | [D] min: 0.13       max: 1.56      | [R_te] min: 922.56         max: 5073.26        Avg: 3384.62 (581.66)    | ent 0.001
Step  206000 (g22.4+d8.7)s        | [D] min: 0.21       max: 1.48      | [R_te] min: 1109.37        max: 5180.16        Avg: 4185.95 (476.56)    | ent 0.002
Step  207000 (g22.3+d8.6)s        | [D] min: 0.08       max: 1.63      | [R_te] min: 676.83         max: 5095.46        Avg: 1986.31 (364.65)    | ent 0.002
Step  208000 (g22.4+d8.7)s        | [D] min: 0.13       max: 1.29      | [R_te] min: 535.63         max: 5243.21        Avg: 3927.95 (605.57)    | ent 0.002
Step  209000 (g22.5+d8.8)s        | [D] min: 0.09       max: 1.45      | [R_te] min: 1235.83        max: 5143.98        Avg: 3146.89 (419.12)    | ent 0.002
Step  210000 (g22.4+d8.8)s        | [D] min: 0.09       max: 1.66      | [R_te] min: 1092.01        max: 5168.37        Avg: 2766.79 (445.73)    | ent 0.002
Step  211000 (g22.3+d8.7)s        | [D] min: 0.13       max: 1.54      | [R_te] min: 1386.90        max: 5181.71        Avg: 3897.56 (402.19)    | ent 0.002
Step  212000 (g22.3+d8.7)s        | [D] min: 0.18       max: 2.72      | [R_te] min: 2094.18        max: 5096.74        Avg: 4440.64 (347.53)    | ent 0.002
Step  213000 (g22.4+d8.7)s        | [D] min: 0.08       max: 1.29      | [R_te] min: 715.39         max: 5191.72        Avg: 4256.82 (522.49)    | ent 0.001
Step  214000 (g22.4+d8.8)s        | [D] min: 0.12       max: 1.52      | [R_te] min: 1233.10        max: 5053.49        Avg: 3027.03 (495.37)    | ent 0.002
Step  215000 (g22.4+d8.8)s        | [D] min: 0.12       max: 1.68      | [R_te] min: 1119.59        max: 4275.53        Avg: 2690.51 (335.79)    | ent 0.002
Step  216000 (g21.3+d8.2)s        | [D] min: 0.10       max: 1.52      | [R_te] min: 782.13         max: 5101.52        Avg: 2333.70 (453.47)    | ent 0.002
Step  217000 (g21.4+d8.3)s        | [D] min: 0.14       max: 2.40      | [R_te] min: 988.13         max: 5085.27        Avg: 4041.55 (417.28)    | ent 0.001
Step  218000 (g22.4+d8.7)s        | [D] min: 0.12       max: 1.64      | [R_te] min: 661.26         max: 5238.33        Avg: 3679.48 (516.91)    | ent 0.001
Step  219000 (g22.5+d8.8)s        | [D] min: 0.20       max: 4.24      | [R_te] min: 2170.43        max: 5167.62        Avg: 4455.85 (339.02)    | ent 0.002
Step  220000 (g22.5+d9.5)s        | [D] min: 0.16       max: 1.35      | [R_te] min: 953.87         max: 3274.84        Avg: 2297.76 (212.34)    | ent 0.002
Step  221000 (g22.4+d8.7)s        | [D] min: 0.16       max: 1.31      | [R_te] min: 603.07         max: 5246.13        Avg: 2923.39 (632.95)    | ent 0.002
Step  222000 (g22.3+d8.7)s        | [D] min: 0.22       max: 1.80      | [R_te] min: 970.80         max: 5025.62        Avg: 2602.99 (473.29)    | ent 0.002
Step  223000 (g22.5+d8.8)s        | [D] min: 0.12       max: 3.35      | [R_te] min: 840.88         max: 5081.76        Avg: 2253.24 (367.27)    | ent 0.002
Step  224000 (g22.5+d8.8)s        | [D] min: 0.07       max: 1.61      | [R_te] min: 1160.38        max: 5219.09        Avg: 4611.55 (393.09)    | ent 0.002
Step  225000 (g22.3+d8.7)s        | [D] min: 0.19       max: 1.90      | [R_te] min: 1269.67        max: 5277.75        Avg: 3612.52 (403.28)    | ent 0.002
Step  226000 (g22.4+d8.7)s        | [D] min: 0.10       max: 1.75      | [R_te] min: 817.66         max: 5003.90        Avg: 2169.60 (386.56)    | ent 0.002
Step  227000 (g22.5+d8.8)s        | [D] min: 0.15       max: 1.57      | [R_te] min: 2719.70        max: 5219.36        Avg: 4310.17 (295.51)    | ent 0.002
Step  228000 (g22.5+d8.8)s        | [D] min: 0.12       max: 1.81      | [R_te] min: 456.63         max: 5170.89        Avg: 2937.63 (564.19)    | ent 0.002
Step  229000 (g22.3+d8.6)s        | [D] min: 0.06       max: 2.04      | [R_te] min: 1932.43        max: 5194.89        Avg: 4043.44 (443.39)    | ent 0.002
Step  230000 (g22.4+d8.7)s        | [D] min: 0.09       max: 2.33      | [R_te] min: 883.37         max: 5090.25        Avg: 2974.09 (516.79)    | ent 0.002
Step  231000 (g22.5+d8.8)s        | [D] min: 0.17       max: 1.89      | [R_te] min: 1526.12        max: 5029.76        Avg: 3186.00 (354.92)    | ent 0.002
Step  232000 (g22.5+d8.8)s        | [D] min: 0.19       max: 1.89      | [R_te] min: 1334.58        max: 5181.81        Avg: 3485.26 (501.65)    | ent 0.002
Step  233000 (g22.4+d8.7)s        | [D] min: 0.01       max: 2.34      | [R_te] min: 1185.85        max: 4002.69        Avg: 2194.95 (269.42)    | ent 0.002
Step  234000 (g22.4+d8.7)s        | [D] min: 0.13       max: 3.22      | [R_te] min: 2075.98        max: 5224.98        Avg: 4838.45 (293.06)    | ent 0.002
Step  235000 (g22.5+d8.8)s        | [D] min: 0.19       max: 1.74      | [R_te] min: 709.06         max: 5274.55        Avg: 4058.19 (544.12)    | ent 0.002
Step  236000 (g22.5+d8.8)s        | [D] min: 0.19       max: 1.89      | [R_te] min: 1217.15        max: 4859.27        Avg: 2728.36 (446.68)    | ent 0.002
Step  237000 (g22.5+d8.7)s        | [D] min: 0.19       max: 2.00      | [R_te] min: 382.13         max: 2478.63        Avg: 1133.61 (189.89)    | ent 0.002
Step  238000 (g22.3+d8.6)s        | [D] min: 0.17       max: 1.94      | [R_te] min: 1698.28        max: 5237.92        Avg: 4366.07 (411.02)    | ent 0.002
Step  239000 (g22.5+d8.7)s        | [D] min: 0.12       max: 2.19      | [R_te] min: 1865.81        max: 5172.83        Avg: 4639.22 (317.23)    | ent 0.002
Step  240000 (g22.5+d8.7)s        | [D] min: 0.02       max: 1.84      | [R_te] min: 1308.82        max: 5223.90        Avg: 4053.90 (467.25)    | ent 0.002
Step  241000 (g22.5+d8.7)s        | [D] min: 0.00       max: 3.05      | [R_te] min: 713.00         max: 5087.31        Avg: 2890.49 (558.29)    | ent 0.001
Step  242000 (g22.5+d8.7)s        | [D] min: 0.13       max: 1.74      | [R_te] min: 3331.25        max: 5248.45        Avg: 4883.54 (222.91)    | ent 0.001
Step  243000 (g22.4+d8.7)s        | [D] min: 0.14       max: 1.85      | [R_te] min: 1061.56        max: 4634.97        Avg: 2263.38 (334.20)    | ent 0.002
Step  244000 (g22.4+d8.6)s        | [D] min: 0.09       max: 1.60      | [R_te] min: 1251.18        max: 4087.21        Avg: 2170.24 (250.42)    | ent 0.002
Step  245000 (g22.5+d8.7)s        | [D] min: 0.06       max: 1.79      | [R_te] min: 1749.90        max: 5176.25        Avg: 4479.79 (351.38)    | ent 0.002
Step  246000 (g22.5+d8.7)s        | [D] min: 0.12       max: 2.48      | [R_te] min: 693.44         max: 4762.00        Avg: 2339.57 (385.61)    | ent 0.002
Step  247000 (g22.0+d8.5)s        | [D] min: 0.17       max: 1.99      | [R_te] min: 446.95         max: 5355.16        Avg: 3727.81 (672.80)    | ent 0.002
Step  248000 (g21.2+d8.1)s        | [D] min: 0.18       max: 2.64      | [R_te] min: 1107.85        max: 5259.15        Avg: 4059.74 (510.00)    | ent 0.002
Step  249000 (g21.9+d8.5)s        | [D] min: 0.12       max: 1.76      | [R_te] min: 5127.48        max: 5189.17        Avg: 5170.33 (5.98)      | ent 0.002
Step  250000 (g22.4+d8.7)s        | [D] min: 0.14       max: 1.44      | [R_te] min: 911.06         max: 3706.46        Avg: 2101.71 (277.37)    | ent 0.001
Step  251000 (g22.5+d8.8)s        | [D] min: 0.09       max: 1.89      | [R_te] min: 763.22         max: 5192.16        Avg: 3578.31 (520.79)    | ent 0.001
Step  252000 (g22.5+d8.7)s        | [D] min: 0.07       max: 2.63      | [R_te] min: 1866.66        max: 5264.82        Avg: 4902.61 (320.06)    | ent 0.001
Step  253000 (g22.4+d8.7)s        | [D] min: 0.04       max: 1.56      | [R_te] min: 2293.53        max: 5155.44        Avg: 4387.76 (334.73)    | ent 0.001
Step  254000 (g22.4+d8.6)s        | [D] min: 0.02       max: 1.65      | [R_te] min: 729.48         max: 5171.18        Avg: 3337.82 (503.69)    | ent 0.001
Step  255000 (g22.4+d8.7)s        | [D] min: 0.15       max: 2.71      | [R_te] min: 1194.47        max: 5195.16        Avg: 2962.66 (486.75)    | ent 0.001
Step  256000 (g22.6+d8.8)s        | [D] min: 0.18       max: 1.56      | [R_te] min: 946.41         max: 5426.76        Avg: 4248.04 (573.93)    | ent 0.001
Step  257000 (g22.6+d8.8)s        | [D] min: 0.08       max: 2.39      | [R_te] min: 5143.26        max: 5289.63        Avg: 5208.15 (14.59)     | ent 0.001
Step  258000 (g22.6+d8.8)s        | [D] min: 0.12       max: 2.05      | [R_te] min: 1005.37        max: 5237.69        Avg: 4752.23 (395.17)    | ent 0.001
Step  259000 (g22.5+d8.7)s        | [D] min: 0.10       max: 1.94      | [R_te] min: 894.26         max: 5344.21        Avg: 4264.01 (503.04)    | ent 0.001
Step  260000 (g22.4+d8.7)s        | [D] min: 0.01       max: 1.56      | [R_te] min: 1024.15        max: 5142.18        Avg: 2760.75 (518.81)    | ent 0.001
Step  261000 (g22.4+d8.6)s        | [D] min: 0.19       max: 2.06      | [R_te] min: 1217.40        max: 5309.88        Avg: 3488.26 (415.37)    | ent 0.001
Step  262000 (g22.4+d8.7)s        | [D] min: 0.17       max: 1.88      | [R_te] min: 1136.65        max: 5190.95        Avg: 3864.96 (479.83)    | ent 0.001
Step  263000 (g22.5+d8.8)s        | [D] min: 0.13       max: 1.21      | [R_te] min: 801.90         max: 5361.51        Avg: 4101.70 (459.29)    | ent 0.001
Step  264000 (g22.6+d8.8)s        | [D] min: 0.00       max: 1.38      | [R_te] min: 731.16         max: 5105.96        Avg: 3812.56 (466.13)    | ent 0.001
Step  265000 (g22.6+d8.8)s        | [D] min: 0.11       max: 1.66      | [R_te] min: 4575.62        max: 5378.48        Avg: 5243.65 (70.87)     | ent 0.001
Step  266000 (g22.5+d8.7)s        | [D] min: 0.15       max: 1.65      | [R_te] min: 902.99         max: 5174.13        Avg: 3342.69 (562.33)    | ent 0.001
Step  267000 (g22.4+d8.6)s        | [D] min: 0.10       max: 2.70      | [R_te] min: 760.52         max: 5102.40        Avg: 2530.02 (428.19)    | ent 0.001
Step  268000 (g22.5+d8.8)s        | [D] min: 0.15       max: 2.07      | [R_te] min: 501.81         max: 5160.47        Avg: 4550.60 (440.88)    | ent 0.001
Step  269000 (g22.6+d8.8)s        | [D] min: 0.08       max: 1.44      | [R_te] min: 2391.94        max: 5143.74        Avg: 4796.01 (256.48)    | ent 0.001
Step  270000 (g22.6+d8.8)s        | [D] min: 0.08       max: 1.84      | [R_te] min: 1290.79        max: 5146.93        Avg: 4072.91 (431.75)    | ent 0.001
Step  271000 (g22.5+d8.8)s        | [D] min: 0.11       max: 1.71      | [R_te] min: 1120.44        max: 5284.34        Avg: 3400.34 (489.91)    | ent 0.001
Step  272000 (g22.4+d8.7)s        | [D] min: 0.10       max: 2.56      | [R_te] min: 656.88         max: 5197.65        Avg: 3321.34 (599.08)    | ent 0.001
Step  273000 (g22.4+d8.6)s        | [D] min: 0.10       max: 2.47      | [R_te] min: 993.82         max: 5333.99        Avg: 4434.48 (437.06)    | ent 0.001
Step  274000 (g22.4+d8.7)s        | [D] min: 0.13       max: 1.32      | [R_te] min: 921.41         max: 5232.75        Avg: 3810.93 (479.79)    | ent 0.001
Step  275000 (g22.5+d8.7)s        | [D] min: 0.14       max: 2.41      | [R_te] min: 914.61         max: 5256.05        Avg: 3836.81 (513.74)    | ent 0.001
Step  276000 (g22.6+d8.8)s        | [D] min: 0.11       max: 3.07      | [R_te] min: 1481.29        max: 5368.54        Avg: 4309.28 (490.62)    | ent 0.001
Step  277000 (g22.5+d8.8)s        | [D] min: 0.10       max: 2.40      | [R_te] min: 2297.88        max: 5122.67        Avg: 4562.90 (324.23)    | ent 0.001
Step  278000 (g22.5+d8.7)s        | [D] min: 0.14       max: 1.60      | [R_te] min: 579.99         max: 4737.19        Avg: 2429.07 (375.63)    | ent 0.001
Step  279000 (g22.4+d8.6)s        | [D] min: 0.11       max: 2.22      | [R_te] min: 897.38         max: 5282.94        Avg: 4550.78 (411.92)    | ent 0.001
Step  280000 (g22.5+d8.7)s        | [D] min: 0.08       max: 2.43      | [R_te] min: 1041.61        max: 5076.97        Avg: 3744.87 (517.33)    | ent 0.001
Step  281000 (g22.5+d8.8)s        | [D] min: 0.06       max: 1.85      | [R_te] min: 551.92         max: 5189.35        Avg: 3076.41 (599.04)    | ent 0.001
Step  282000 (g22.6+d8.8)s        | [D] min: 0.08       max: 1.77      | [R_te] min: 977.55         max: 4444.07        Avg: 2416.28 (371.21)    | ent 0.001
Step  283000 (g22.4+d8.6)s        | [D] min: 0.11       max: 2.71      | [R_te] min: 1169.81        max: 5212.80        Avg: 3047.90 (519.21)    | ent 0.001
Step  284000 (g22.8+d8.8)s        | [D] min: 0.11       max: 2.68      | [R_te] min: 1579.87        max: 5175.84        Avg: 3647.80 (476.50)    | ent 0.001
Step  285000 (g22.5+d8.8)s        | [D] min: 0.10       max: 1.83      | [R_te] min: 582.14         max: 5526.05        Avg: 4465.60 (528.03)    | ent 0.001
Step  286000 (g21.8+d8.4)s        | [D] min: 0.10       max: 1.66      | [R_te] min: 671.67         max: 5271.26        Avg: 3892.63 (566.30)    | ent 0.001
Step  287000 (g22.0+d8.5)s        | [D] min: 0.08       max: 1.92      | [R_te] min: 2762.93        max: 5342.20        Avg: 4587.45 (329.83)    | ent 0.001
Step  288000 (g22.2+d8.6)s        | [D] min: 0.18       max: 2.45      | [R_te] min: 1591.71        max: 5473.55        Avg: 3758.21 (499.02)    | ent 0.001
Step  289000 (g22.4+d8.7)s        | [D] min: 0.01       max: 2.02      | [R_te] min: 827.42         max: 5207.27        Avg: 4376.98 (497.48)    | ent 0.001
Step  290000 (g22.4+d8.7)s        | [D] min: 0.15       max: 1.42      | [R_te] min: 782.36         max: 5270.75        Avg: 4345.14 (546.65)    | ent 0.001
Step  291000 (g22.4+d8.7)s        | [D] min: 0.15       max: 1.86      | [R_te] min: 923.43         max: 4417.12        Avg: 2309.58 (321.66)    | ent 0.001
Step  292000 (g22.2+d8.5)s        | [D] min: 0.07       max: 1.36      | [R_te] min: 2671.83        max: 5255.99        Avg: 4536.09 (323.70)    | ent 0.001
Step  293000 (g22.3+d8.6)s        | [D] min: 0.13       max: 2.12      | [R_te] min: 3500.26        max: 5282.96        Avg: 5053.90 (164.08)    | ent 0.001
Step  294000 (g21.3+d8.3)s        | [D] min: 0.11       max: 1.99      | [R_te] min: 3209.53        max: 5174.30        Avg: 4717.72 (216.83)    | ent 0.001
Step  295000 (g21.6+d8.4)s        | [D] min: 0.18       max: 2.02      | [R_te] min: 617.27         max: 5255.71        Avg: 4486.41 (482.93)    | ent 0.001
Step  296000 (g22.4+d8.7)s        | [D] min: 0.12       max: 3.10      | [R_te] min: 1043.05        max: 5151.59        Avg: 3616.64 (562.01)    | ent 0.001
Step  297000 (g22.3+d8.7)s        | [D] min: 0.12       max: 1.49      | [R_te] min: 1390.36        max: 5195.79        Avg: 4476.88 (427.77)    | ent 0.001
Step  298000 (g22.3+d8.6)s        | [D] min: 0.13       max: 1.46      | [R_te] min: 1853.40        max: 5168.78        Avg: 4657.58 (307.56)    | ent 0.001
Step  299000 (g22.3+d8.6)s        | [D] min: 0.13       max: 2.47      | [R_te] min: 2411.91        max: 5159.40        Avg: 4362.88 (313.87)    | ent 0.001
Step  300000 (g22.3+d8.6)s        | [D] min: 0.13       max: 3.16      | [R_te] min: 1246.49        max: 5141.56        Avg: 4144.87 (455.83)    | ent 0.001
Step  301000 (g22.4+d8.7)s        | [D] min: 0.13       max: 2.22      | [R_te] min: 2395.28        max: 5120.17        Avg: 4730.87 (263.65)    | ent 0.001
Step  302000 (g22.4+d8.7)s        | [D] min: 0.12       max: 1.87      | [R_te] min: 1942.84        max: 5113.95        Avg: 3684.90 (363.31)    | ent 0.001
Step  303000 (g21.3+d8.3)s        | [D] min: 0.12       max: 1.44      | [R_te] min: 4080.06        max: 5143.29        Avg: 4991.02 (96.31)     | ent 0.001
Step  304000 (g21.7+d8.5)s        | [D] min: 0.18       max: 1.95      | [R_te] min: 513.80         max: 5270.52        Avg: 3395.51 (532.52)    | ent 0.001
Step  305000 (g22.3+d8.7)s        | [D] min: 0.13       max: 1.75      | [R_te] min: 2107.58        max: 5291.40        Avg: 4923.82 (297.25)    | ent 0.001
Step  306000 (g22.3+d8.6)s        | [D] min: 0.13       max: 2.57      | [R_te] min: 553.57         max: 5178.41        Avg: 3544.60 (476.86)    | ent 0.001
Step  307000 (g22.4+d8.7)s        | [D] min: 0.15       max: 1.49      | [R_te] min: 1428.24        max: 5288.64        Avg: 4676.99 (360.46)    | ent 0.001
Step  308000 (g22.4+d8.7)s        | [D] min: 0.00       max: 1.69      | [R_te] min: 1032.06        max: 5108.86        Avg: 4273.88 (485.28)    | ent 0.001
Step  309000 (g22.5+d8.8)s        | [D] min: 0.09       max: 1.56      | [R_te] min: 1127.47        max: 5160.35        Avg: 4508.33 (392.88)    | ent 0.001
Step  310000 (g22.5+d8.8)s        | [D] min: 0.14       max: 1.58      | [R_te] min: 1408.12        max: 5203.20        Avg: 4400.76 (470.75)    | ent 0.001
Step  311000 (g22.5+d8.8)s        | [D] min: 0.16       max: 2.06      | [R_te] min: 1825.60        max: 5334.02        Avg: 4838.85 (323.87)    | ent 0.001
Step  312000 (g22.4+d8.7)s        | [D] min: 0.06       max: 2.50      | [R_te] min: 3107.89        max: 5256.49        Avg: 5010.54 (200.66)    | ent 0.001
Step  313000 (g22.2+d8.7)s        | [D] min: 0.13       max: 1.69      | [R_te] min: 1585.15        max: 5251.41        Avg: 4570.54 (408.32)    | ent 0.001
Step  314000 (g21.2+d8.2)s        | [D] min: 0.13       max: 1.61      | [R_te] min: 5157.07        max: 5226.22        Avg: 5184.69 (6.10)      | ent 0.001
Step  315000 (g21.8+d8.4)s        | [D] min: 0.07       max: 1.41      | [R_te] min: 869.87         max: 5227.39        Avg: 4502.00 (439.38)    | ent 0.001
Step  316000 (g22.4+d8.7)s        | [D] min: 0.08       max: 2.79      | [R_te] min: 4983.67        max: 5062.54        Avg: 5011.61 (6.52)      | ent 0.001
Step  317000 (g22.4+d8.7)s        | [D] min: 0.10       max: 2.06      | [R_te] min: 1403.40        max: 5088.54        Avg: 3530.74 (494.33)    | ent 0.001
Step  318000 (g22.5+d8.8)s        | [D] min: 0.10       max: 2.04      | [R_te] min: 3637.00        max: 5143.77        Avg: 4940.47 (137.70)    | ent 0.001
Step  319000 (g22.5+d8.8)s        | [D] min: 0.11       max: 2.04      | [R_te] min: 1899.41        max: 5110.72        Avg: 3489.66 (387.47)    | ent 0.001
Step  320000 (g22.5+d8.8)s        | [D] min: 0.06       max: 1.96      | [R_te] min: 2769.47        max: 5169.61        Avg: 4705.10 (278.18)    | ent 0.001
Step  321000 (g22.5+d8.8)s        | [D] min: 0.10       max: 2.51      | [R_te] min: 815.35         max: 5059.96        Avg: 3056.87 (513.32)    | ent 0.001
Step  322000 (g22.5+d8.8)s        | [D] min: 0.14       max: 1.46      | [R_te] min: 346.90         max: 5149.26        Avg: 4373.60 (497.11)    | ent 0.001
Step  323000 (g22.4+d8.7)s        | [D] min: 0.13       max: 1.55      | [R_te] min: 5177.12        max: 5227.18        Avg: 5202.94 (4.84)      | ent 0.001
Step  324000 (g22.4+d8.7)s        | [D] min: 0.17       max: 2.50      | [R_te] min: 907.52         max: 5202.74        Avg: 4742.23 (404.30)    | ent 0.001
Step  325000 (g22.3+d8.6)s        | [D] min: 0.11       max: 1.84      | [R_te] min: 853.19         max: 5161.12        Avg: 4126.84 (517.02)    | ent 0.001
Step  326000 (g22.4+d8.7)s        | [D] min: 0.11       max: 1.75      | [R_te] min: 638.71         max: 5268.15        Avg: 4476.07 (487.46)    | ent 0.001
Step  327000 (g22.5+d8.8)s        | [D] min: 0.12       max: 2.03      | [R_te] min: 747.88         max: 5228.54        Avg: 4355.54 (538.93)    | ent 0.001
Step  328000 (g21.5+d8.4)s        | [D] min: 0.15       max: 1.76      | [R_te] min: 712.10         max: 5170.57        Avg: 3275.87 (511.81)    | ent 0.001
Step  329000 (g21.6+d8.4)s        | [D] min: 0.11       max: 1.61      | [R_te] min: 3905.79        max: 5254.11        Avg: 5072.83 (123.19)    | ent 0.001
Step  330000 (g22.5+d8.8)s        | [D] min: 0.11       max: 2.26      | [R_te] min: 779.92         max: 5135.63        Avg: 4678.46 (410.98)    | ent 0.001
Step  331000 (g22.5+d8.8)s        | [D] min: 0.17       max: 1.58      | [R_te] min: 5099.88        max: 5234.38        Avg: 5145.26 (14.77)     | ent 0.001
Step  332000 (g22.5+d8.8)s        | [D] min: 0.15       max: 2.39      | [R_te] min: 1118.80        max: 5302.16        Avg: 4176.20 (529.86)    | ent 0.001
Step  333000 (g22.5+d8.7)s        | [D] min: 0.16       max: 1.99      | [R_te] min: 724.69         max: 5161.44        Avg: 3502.65 (531.93)    | ent 0.001
Step  334000 (g22.6+d8.8)s        | [D] min: 0.12       max: 1.99      | [R_te] min: 821.04         max: 5241.79        Avg: 3248.88 (520.71)    | ent 0.001
Step  335000 (g22.7+d8.9)s        | [D] min: 0.15       max: 1.65      | [R_te] min: 2381.00        max: 5102.88        Avg: 4092.96 (359.77)    | ent 0.001
Step  336000 (g22.6+d8.9)s        | [D] min: 0.07       max: 2.38      | [R_te] min: 2073.75        max: 5114.59        Avg: 4644.42 (293.55)    | ent 0.001
Step  337000 (g22.6+d8.9)s        | [D] min: 0.14       max: 2.94      | [R_te] min: 2435.26        max: 5178.54        Avg: 4075.26 (310.18)    | ent 0.001
Step  338000 (g22.5+d8.8)s        | [D] min: 0.10       max: 2.02      | [R_te] min: 5040.47        max: 5183.77        Avg: 5102.82 (14.33)     | ent 0.001
Step  339000 (g22.5+d8.8)s        | [D] min: 0.08       max: 1.52      | [R_te] min: 3233.29        max: 5293.84        Avg: 4833.66 (213.02)    | ent 0.001
