Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  173000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 388.53         max: 2176.15        Avg: 1143.25 (184.52)    | ent 0.000
Step  174000 (g22.4+d11.1)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 407.72         max: 2245.49        Avg: 753.45 (165.47)     | ent 0.000
Step  175000 (g22.4+d10.9)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 612.99         max: 1904.87        Avg: 1052.84 (108.47)    | ent 0.000
Step  176000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 576.04         max: 1115.87        Avg: 760.95 (52.02)      | ent 0.000
Step  177000 (g22.4+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 463.29         max: 1293.08        Avg: 728.18 (78.53)      | ent 0.000
Step  178000 (g22.3+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 438.43         max: 1673.89        Avg: 859.01 (110.48)     | ent 0.000
Step  179000 (g22.5+d11.1)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 663.89         max: 3340.09        Avg: 1412.75 (229.27)    | ent 0.000
Step  180000 (g22.5+d11.1)s       | [D] min: 0.01       max: 0.21      | [R_te] min: 482.84         max: 1824.73        Avg: 860.44 (129.31)     | ent 0.000
Step  181000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 333.87         max: 1636.01        Avg: 1010.36 (120.60)    | ent 0.000
Step  182000 (g22.4+d11.1)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 628.86         max: 1865.81        Avg: 1063.20 (128.71)    | ent 0.000
Step  183000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 476.75         max: 2368.66        Avg: 1007.90 (166.86)    | ent 0.000
Step  184000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 701.39         max: 1862.40        Avg: 1172.29 (97.12)     | ent 0.000
Step  185000 (g21.2+d10.4)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 312.58         max: 1965.14        Avg: 939.33 (138.49)     | ent 0.000
Step  186000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 665.56         max: 1999.43        Avg: 1137.39 (136.48)    | ent 0.000
Step  187000 (g22.2+d10.9)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 600.77         max: 1495.67        Avg: 842.80 (84.01)      | ent 0.000
Step  188000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.16      | [R_te] min: 882.19         max: 2757.54        Avg: 1471.91 (178.74)    | ent 0.000
Step  189000 (g22.5+d11.1)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 586.32         max: 1693.62        Avg: 1032.18 (116.06)    | ent 0.000
Step  190000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 510.58         max: 1636.27        Avg: 1093.28 (111.36)    | ent 0.000
Step  191000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 418.36         max: 1860.87        Avg: 962.35 (148.70)     | ent 0.000
Step  192000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 412.83         max: 1387.75        Avg: 654.61 (85.47)      | ent 0.000
Step  193000 (g22.5+d11.1)s       | [D] min: 0.03       max: 0.11      | [R_te] min: 469.24         max: 2421.78        Avg: 1259.11 (182.25)    | ent 0.000
Step  194000 (g22.4+d11.0)s       | [D] min: 0.07       max: 0.12      | [R_te] min: 502.12         max: 1435.36        Avg: 913.82 (79.71)      | ent 0.000
Step  195000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 512.73         max: 2548.50        Avg: 1394.06 (216.55)    | ent 0.000
Step  196000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 412.33         max: 1956.85        Avg: 1129.77 (126.88)    | ent 0.000
Step  197000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 699.17         max: 2532.65        Avg: 1468.15 (208.85)    | ent 0.000
Step  198000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 601.84         max: 4804.23        Avg: 1814.53 (420.58)    | ent 0.000
Step  199000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 705.46         max: 3635.41        Avg: 1637.76 (252.84)    | ent 0.000
Step  200000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 380.06         max: 2985.24        Avg: 1398.84 (214.49)    | ent 0.000
Step  201000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 665.96         max: 2837.27        Avg: 1150.41 (193.30)    | ent 0.000
Step  202000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 578.99         max: 1618.93        Avg: 935.63 (113.02)     | ent 0.000
Step  203000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 634.90         max: 1737.72        Avg: 957.97 (100.47)     | ent 0.000
Step  204000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 577.07         max: 1625.89        Avg: 929.70 (88.87)      | ent 0.000
Step  205000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 556.23         max: 1475.58        Avg: 851.10 (90.86)      | ent 0.000
Step  206000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 436.63         max: 1847.38        Avg: 1220.36 (130.43)    | ent 0.000
Step  207000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 699.68         max: 2243.61        Avg: 1277.29 (149.55)    | ent 0.000
Step  208000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 560.27         max: 2289.13        Avg: 1167.78 (177.17)    | ent 0.000
Step  209000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 633.35         max: 2202.03        Avg: 1040.21 (145.60)    | ent 0.000
Step  210000 (g22.3+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 494.23         max: 1163.27        Avg: 787.59 (60.14)      | ent 0.000
Step  211000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 674.51         max: 2399.69        Avg: 1106.02 (156.79)    | ent 0.000
Step  212000 (g21.7+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 637.94         max: 3392.05        Avg: 1668.44 (300.74)    | ent 0.000
Step  213000 (g21.3+d10.4)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 769.17         max: 1795.32        Avg: 1203.09 (102.60)    | ent 0.000
Step  214000 (g22.0+d10.8)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 592.76         max: 3603.37        Avg: 1317.68 (316.63)    | ent 0.000
Step  215000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 349.64         max: 1876.22        Avg: 874.16 (129.11)     | ent 0.000
Step  216000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 467.35         max: 2543.48        Avg: 1259.36 (227.21)    | ent 0.000
Step  217000 (g22.5+d11.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 655.94         max: 2168.34        Avg: 1223.82 (155.20)    | ent 0.000
Step  218000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 440.24         max: 2655.18        Avg: 1095.81 (205.61)    | ent 0.000
Step  219000 (g22.4+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 903.38         max: 3823.79        Avg: 1841.97 (300.08)    | ent 0.000
Step  220000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1336.12        max: 5017.96        Avg: 3137.49 (414.49)    | ent 0.000
Step  221000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 613.93         max: 3484.24        Avg: 1601.57 (246.35)    | ent 0.000
Step  222000 (g22.6+d11.2)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 589.82         max: 1717.19        Avg: 961.00 (113.08)     | ent 0.000
Step  223000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 593.34         max: 1887.94        Avg: 1071.57 (126.26)    | ent 0.000
Step  224000 (g22.4+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1115.79        max: 4737.58        Avg: 2176.98 (301.84)    | ent 0.000
Step  225000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1405.35        max: 3310.18        Avg: 2055.04 (192.53)    | ent 0.000
Step  226000 (g22.5+d11.1)s       | [D] min: 0.04       max: 0.11      | [R_te] min: 406.89         max: 2649.65        Avg: 1134.52 (218.94)    | ent 0.000
Step  227000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 463.50         max: 1545.71        Avg: 833.72 (100.00)     | ent 0.000
Step  228000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 868.17         max: 3735.53        Avg: 1908.95 (322.65)    | ent 0.000
Step  229000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 778.79         max: 2888.40        Avg: 1792.21 (216.66)    | ent 0.000
Step  230000 (g22.3+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 771.87         max: 1811.40        Avg: 1201.41 (102.61)    | ent 0.000
Step  231000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 530.84         max: 1708.07        Avg: 824.29 (105.93)     | ent 0.000
Step  232000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1323.99        max: 4858.39        Avg: 3980.16 (393.63)    | ent 0.000
Step  233000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 715.74         max: 4764.24        Avg: 2961.97 (518.36)    | ent 0.000
Step  234000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 834.69         max: 4395.28        Avg: 2182.50 (358.68)    | ent 0.000
Step  235000 (g22.6+d11.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 638.53         max: 4677.47        Avg: 2048.13 (401.08)    | ent 0.000
Step  236000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 778.52         max: 1685.20        Avg: 1185.75 (76.56)     | ent 0.000
Step  237000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 755.29         max: 2757.49        Avg: 1445.19 (170.39)    | ent 0.000
Step  238000 (g22.6+d11.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 591.32         max: 4725.84        Avg: 2159.32 (444.21)    | ent 0.000
Step  239000 (g22.6+d11.2)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1423.61        max: 3429.49        Avg: 2170.14 (194.43)    | ent 0.000
Step  240000 (g22.5+d11.1)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 719.91         max: 3605.74        Avg: 1768.02 (254.85)    | ent 0.000
Step  241000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 1057.73        max: 4727.29        Avg: 2605.39 (423.65)    | ent 0.000
Step  242000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 814.19         max: 4161.53        Avg: 1985.25 (360.56)    | ent 0.000
Step  243000 (g22.6+d11.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 739.86         max: 2441.60        Avg: 1374.46 (163.02)    | ent 0.000
Step  244000 (g22.6+d11.1)s       | [D] min: 0.03       max: 0.13      | [R_te] min: 688.06         max: 1587.71        Avg: 1066.82 (76.72)     | ent 0.000
Step  245000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 840.56         max: 3087.54        Avg: 1811.81 (239.21)    | ent 0.000
Step  246000 (g22.2+d11.0)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 781.92         max: 1807.77        Avg: 1244.24 (97.61)     | ent 0.000
Step  247000 (g21.3+d10.5)s       | [D] min: 0.10       max: 0.16      | [R_te] min: 706.78         max: 3391.20        Avg: 1444.89 (233.02)    | ent 0.000
Step  248000 (g21.5+d10.5)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 761.64         max: 4288.74        Avg: 2504.61 (309.00)    | ent 0.000
Step  249000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 623.27         max: 2119.78        Avg: 1254.88 (143.53)    | ent 0.000
Step  250000 (g22.6+d11.2)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 574.73         max: 4748.45        Avg: 1489.60 (370.57)    | ent 0.000
Step  251000 (g22.5+d11.1)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 502.49         max: 2877.12        Avg: 1237.63 (249.56)    | ent 0.000
Step  252000 (g22.4+d11.0)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 672.92         max: 4587.11        Avg: 2078.35 (322.75)    | ent 0.000
Step  253000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 823.78         max: 4724.20        Avg: 2157.88 (348.15)    | ent 0.000
Step  254000 (g22.6+d11.2)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 784.78         max: 4469.12        Avg: 1833.41 (372.66)    | ent 0.000
Step  255000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 568.52         max: 1953.36        Avg: 1056.26 (119.05)    | ent 0.000
Step  256000 (g22.5+d11.0)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 761.70         max: 2470.31        Avg: 1466.23 (160.96)    | ent 0.000
Step  257000 (g22.7+d11.2)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 1515.64        max: 4904.30        Avg: 2971.82 (380.62)    | ent 0.000
Step  258000 (g22.7+d11.2)s       | [D] min: 0.11       max: 0.15      | [R_te] min: 580.98         max: 3163.38        Avg: 1738.49 (239.94)    | ent 0.000
Step  259000 (g22.5+d11.1)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 836.17         max: 4894.31        Avg: 2297.92 (467.68)    | ent 0.000
Step  260000 (g22.5+d11.0)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 657.73         max: 3430.22        Avg: 1540.24 (276.63)    | ent 0.000
Step  261000 (g22.6+d11.2)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 333.19         max: 3253.47        Avg: 1503.18 (271.71)    | ent 0.000
Step  262000 (g22.6+d11.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3674.66        max: 5042.76        Avg: 4685.77 (153.12)    | ent 0.000
Step  263000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 406.66         max: 2286.50        Avg: 1019.58 (191.28)    | ent 0.000
Step  264000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 1176.91        max: 4895.57        Avg: 2734.17 (461.29)    | ent 0.000
Step  265000 (g22.6+d11.1)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 572.19         max: 4866.38        Avg: 1851.36 (426.78)    | ent 0.000
Step  266000 (g22.6+d11.2)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 870.46         max: 3048.90        Avg: 1455.78 (196.59)    | ent 0.000
Step  267000 (g22.6+d11.1)s       | [D] min: 0.11       max: 0.14      | [R_te] min: 983.44         max: 4907.29        Avg: 2627.98 (359.85)    | ent 0.000
Step  268000 (g22.5+d11.0)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 703.77         max: 4844.99        Avg: 2576.27 (410.77)    | ent 0.000
Step  269000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1323.88        max: 4903.79        Avg: 3628.60 (447.35)    | ent 0.000
Step  270000 (g22.7+d11.2)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1582.14        max: 4915.28        Avg: 3395.95 (426.56)    | ent 0.000
Step  271000 (g22.7+d11.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 2544.59        max: 4797.60        Avg: 3967.98 (293.65)    | ent 0.000
Step  272000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 548.41         max: 4091.80        Avg: 1780.29 (366.18)    | ent 0.000
Step  273000 (g22.5+d11.0)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 549.46         max: 2293.64        Avg: 1337.47 (205.41)    | ent 0.000
Step  274000 (g22.5+d11.1)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 869.48         max: 4804.89        Avg: 2080.90 (349.89)    | ent 0.000
Step  275000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1144.67        max: 4660.61        Avg: 3441.59 (371.40)    | ent 0.000
Step  276000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 615.58         max: 3546.10        Avg: 1833.81 (299.76)    | ent 0.000
Step  277000 (g22.5+d11.0)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 591.17         max: 4385.65        Avg: 1617.83 (393.30)    | ent 0.000
Step  278000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1176.62        max: 4829.12        Avg: 2972.58 (326.40)    | ent 0.000
Step  279000 (g22.6+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 846.55         max: 4109.58        Avg: 1735.40 (296.87)    | ent 0.000
Step  280000 (g22.7+d11.2)s       | [D] min: 0.07       max: 0.15      | [R_te] min: 680.62         max: 4848.98        Avg: 3671.37 (438.41)    | ent 0.000
Step  281000 (g22.6+d11.1)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1419.72        max: 4938.56        Avg: 2574.39 (411.49)    | ent 0.000
Step  282000 (g22.5+d11.0)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 646.77         max: 4968.75        Avg: 2829.37 (553.82)    | ent 0.000
Step  283000 (g22.5+d11.0)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 515.83         max: 4779.38        Avg: 1479.22 (367.91)    | ent 0.000
Step  284000 (g22.6+d11.1)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 4756.49        max: 4902.14        Avg: 4836.81 (12.44)     | ent 0.000
Step  285000 (g22.6+d11.1)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 559.56         max: 4998.78        Avg: 3574.47 (531.60)    | ent 0.000
Step  286000 (g23.4+d11.5)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 595.48         max: 4678.96        Avg: 2492.34 (479.80)    | ent 0.000
Step  287000 (g22.6+d11.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 639.37         max: 4791.67        Avg: 2411.61 (534.21)    | ent 0.000
Step  288000 (g22.0+d10.7)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1827.23        max: 4978.55        Avg: 4541.50 (291.59)    | ent 0.000
Step  289000 (g23.0+d11.3)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 731.02         max: 3905.58        Avg: 1655.71 (292.60)    | ent 0.000
Step  290000 (g23.2+d11.4)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 981.46         max: 4918.06        Avg: 2806.16 (458.18)    | ent 0.000
Step  291000 (g23.2+d11.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 574.41         max: 4710.37        Avg: 2964.60 (495.30)    | ent 0.000
Step  292000 (g23.1+d11.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 709.81         max: 4918.75        Avg: 3744.13 (451.43)    | ent 0.000
Step  293000 (g23.1+d11.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 898.26         max: 2889.23        Avg: 1549.12 (202.75)    | ent 0.000
Step  294000 (g23.2+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1026.11        max: 4665.73        Avg: 2669.02 (433.96)    | ent 0.000
Step  295000 (g23.2+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1511.60        max: 4734.76        Avg: 3868.26 (338.43)    | ent 0.000
Step  296000 (g22.1+d10.9)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2278.74        max: 5030.11        Avg: 3600.81 (316.42)    | ent 0.000
Step  297000 (g22.7+d11.2)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 759.09         max: 4901.85        Avg: 2970.57 (432.40)    | ent 0.000
Step  298000 (g23.2+d11.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 745.32         max: 4742.68        Avg: 2620.63 (489.62)    | ent 0.000
Step  299000 (g23.1+d11.4)s       | [D] min: 0.04       max: 0.09      | [R_te] min: 461.97         max: 1942.07        Avg: 1176.37 (160.74)    | ent 0.000
Step  300000 (g23.2+d11.4)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 732.38         max: 4877.04        Avg: 2673.43 (459.95)    | ent 0.000
Step  301000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 900.60         max: 5133.14        Avg: 3869.49 (481.40)    | ent 0.000
Step  302000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 729.23         max: 4829.48        Avg: 2743.54 (451.37)    | ent 0.000
Step  303000 (g23.2+d11.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 671.73         max: 4739.61        Avg: 2687.97 (448.28)    | ent 0.000
Step  304000 (g23.2+d11.4)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1379.95        max: 4850.56        Avg: 3076.72 (404.93)    | ent 0.000
Step  305000 (g22.1+d10.8)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1100.57        max: 5035.96        Avg: 3656.46 (452.71)    | ent 0.000
Step  306000 (g22.2+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 964.35         max: 4755.36        Avg: 2414.56 (434.21)    | ent 0.000
Step  307000 (g23.2+d11.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 850.12         max: 4937.41        Avg: 3352.84 (499.15)    | ent 0.000
Step  308000 (g22.8+d11.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 911.18         max: 4953.40        Avg: 3296.78 (523.98)    | ent 0.000
Step  309000 (g22.5+d11.2)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 635.36         max: 4634.03        Avg: 2274.60 (363.85)    | ent 0.000
Step  310000 (g22.5+d11.1)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1142.82        max: 3843.37        Avg: 2502.19 (280.38)    | ent 0.000
Step  311000 (g22.4+d11.0)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1654.00        max: 5008.69        Avg: 4126.62 (374.75)    | ent 0.000
Step  312000 (g22.4+d11.1)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 613.35         max: 4909.29        Avg: 2590.40 (504.46)    | ent 0.000
Step  313000 (g22.5+d11.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 581.71         max: 2044.19        Avg: 1099.63 (149.38)    | ent 0.000
Step  314000 (g22.5+d11.2)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 805.06         max: 4758.31        Avg: 2719.60 (460.82)    | ent 0.000
Step  315000 (g22.5+d11.1)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1111.32        max: 5009.53        Avg: 3478.87 (444.41)    | ent 0.000
Step  316000 (g22.0+d10.9)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 886.48         max: 4961.37        Avg: 2059.68 (338.21)    | ent 0.000
Step  317000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 849.38         max: 4641.42        Avg: 2859.99 (432.46)    | ent 0.000
Step  318000 (g22.7+d11.2)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 817.31         max: 4891.88        Avg: 2499.08 (444.52)    | ent 0.000
Step  319000 (g23.4+d11.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 909.11         max: 4948.82        Avg: 3458.27 (532.70)    | ent 0.000
Step  320000 (g23.4+d11.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 562.02         max: 4766.80        Avg: 1947.02 (344.14)    | ent 0.000
Step  321000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 875.39         max: 5117.44        Avg: 2639.20 (413.40)    | ent 0.000
Step  322000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 780.99         max: 4799.69        Avg: 2640.99 (423.52)    | ent 0.000
Step  323000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 901.70         max: 5159.98        Avg: 2965.55 (509.59)    | ent 0.000
Step  324000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.13      | [R_te] min: 1064.28        max: 4752.34        Avg: 2415.82 (425.69)    | ent 0.000
Step  325000 (g23.4+d11.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 739.50         max: 5038.45        Avg: 2330.28 (439.17)    | ent 0.000
Step  326000 (g23.4+d11.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1411.65        max: 3526.00        Avg: 2343.45 (222.03)    | ent 0.000
Step  327000 (g23.5+d11.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 497.76         max: 2358.71        Avg: 1178.42 (187.31)    | ent 0.000
Step  328000 (g23.1+d11.3)s       | [D] min: 0.08       max: 0.14      | [R_te] min: 1338.38        max: 4512.58        Avg: 2393.52 (284.30)    | ent 0.000
Step  329000 (g23.3+d11.4)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 904.86         max: 5082.90        Avg: 2350.83 (381.63)    | ent 0.000
Step  330000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4621.03        max: 4995.04        Avg: 4748.72 (37.14)     | ent 0.000
Step  331000 (g23.3+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1442.15        max: 5041.85        Avg: 3557.81 (439.43)    | ent 0.000
Step  332000 (g22.1+d10.9)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 558.13         max: 5055.06        Avg: 3109.74 (551.95)    | ent 0.000
Step  333000 (g22.4+d11.0)s       | [D] min: 0.06       max: 0.10      | [R_te] min: 756.22         max: 4222.45        Avg: 1980.26 (368.01)    | ent 0.000
Step  334000 (g23.2+d11.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1280.41        max: 4957.01        Avg: 2319.04 (332.72)    | ent 0.000
Step  335000 (g23.3+d11.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 745.67         max: 4925.51        Avg: 2483.39 (401.35)    | ent 0.000
Step  336000 (g23.4+d11.5)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1164.88        max: 4759.81        Avg: 2701.85 (407.84)    | ent 0.000
Step  337000 (g23.4+d11.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 853.36         max: 5049.86        Avg: 2756.88 (500.92)    | ent 0.000
Step  338000 (g23.4+d11.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 675.36         max: 4945.72        Avg: 3638.82 (496.07)    | ent 0.000
Step  339000 (g23.3+d11.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 2487.00        max: 4976.35        Avg: 4264.65 (278.55)    | ent 0.000
Step  340000 (g23.3+d11.4)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1809.82        max: 4957.94        Avg: 4431.24 (278.38)    | ent 0.000
Step  341000 (g23.3+d11.4)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1019.88        max: 5103.28        Avg: 3854.20 (479.47)    | ent 0.000
