Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  172000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 557.98         max: 2225.35        Avg: 1257.36 (174.69)    | ent 0.000
Step  173000 (g20.8+d10.2)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 616.32         max: 2098.27        Avg: 1025.50 (154.49)    | ent 0.000
Step  174000 (g20.9+d10.2)s       | [D] min: 0.06       max: 0.13      | [R_te] min: 573.04         max: 2461.90        Avg: 1318.89 (196.10)    | ent 0.000
Step  175000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.30      | [R_te] min: 444.76         max: 1074.45        Avg: 702.04 (75.18)      | ent 0.000
Step  176000 (g20.8+d10.1)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 800.98         max: 3855.14        Avg: 2306.67 (307.44)    | ent 0.000
Step  177000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 950.44         max: 2956.53        Avg: 1534.12 (189.86)    | ent 0.000
Step  178000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 546.45         max: 1360.28        Avg: 980.93 (68.60)      | ent 0.000
Step  179000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 521.18         max: 2967.29        Avg: 1269.89 (227.87)    | ent 0.000
Step  180000 (g20.8+d10.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 452.94         max: 4866.53        Avg: 1457.80 (421.82)    | ent 0.000
Step  181000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 602.07         max: 4743.81        Avg: 1651.65 (351.28)    | ent 0.000
Step  182000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 945.73         max: 2775.36        Avg: 1603.17 (214.81)    | ent 0.000
Step  183000 (g20.8+d10.1)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 545.59         max: 2380.60        Avg: 1168.73 (198.28)    | ent 0.000
Step  184000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.17      | [R_te] min: 486.26         max: 2061.92        Avg: 879.82 (141.49)     | ent 0.000
Step  185000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 524.95         max: 3227.13        Avg: 1688.12 (268.16)    | ent 0.000
Step  186000 (g20.8+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 545.05         max: 4607.20        Avg: 1822.38 (425.32)    | ent 0.000
Step  187000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 704.59         max: 2192.67        Avg: 1206.70 (168.60)    | ent 0.000
Step  188000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 804.12         max: 4674.32        Avg: 2311.64 (394.64)    | ent 0.000
Step  189000 (g20.8+d10.1)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 505.21         max: 4852.78        Avg: 1838.73 (440.24)    | ent 0.000
Step  190000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 435.84         max: 1938.74        Avg: 1074.27 (130.75)    | ent 0.000
Step  191000 (g21.0+d10.3)s       | [D] min: 0.10       max: 0.18      | [R_te] min: 571.09         max: 1766.56        Avg: 1112.06 (113.61)    | ent 0.000
Step  192000 (g20.8+d10.1)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 740.70         max: 3548.27        Avg: 1631.61 (266.76)    | ent 0.000
Step  193000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 458.29         max: 4686.78        Avg: 1361.84 (380.07)    | ent 0.000
Step  194000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 773.97         max: 4831.66        Avg: 2178.94 (365.79)    | ent 0.000
Step  195000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 507.67         max: 2242.12        Avg: 1136.07 (160.27)    | ent 0.000
Step  196000 (g20.9+d10.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 649.18         max: 4846.83        Avg: 2944.90 (594.63)    | ent 0.000
Step  197000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 430.68         max: 4098.67        Avg: 1537.76 (338.16)    | ent 0.000
Step  198000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 798.79         max: 4223.83        Avg: 2006.46 (327.98)    | ent 0.000
Step  199000 (g20.8+d10.1)s       | [D] min: 0.07       max: 0.16      | [R_te] min: 840.95         max: 4823.09        Avg: 2698.91 (481.06)    | ent 0.000
Step  200000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 888.56         max: 4765.77        Avg: 1616.69 (348.50)    | ent 0.000
Step  201000 (g21.0+d10.3)s       | [D] min: 0.05       max: 0.15      | [R_te] min: 916.72         max: 4815.78        Avg: 2422.37 (383.62)    | ent 0.000
Step  202000 (g20.9+d10.2)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 471.07         max: 3176.42        Avg: 1620.10 (311.60)    | ent 0.000
Step  203000 (g20.8+d10.2)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 999.37         max: 3150.47        Avg: 1876.35 (212.14)    | ent 0.000
Step  204000 (g21.0+d10.3)s       | [D] min: 0.10       max: 0.15      | [R_te] min: 1109.04        max: 4763.31        Avg: 2816.57 (401.75)    | ent 0.000
Step  205000 (g21.0+d10.3)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1037.12        max: 4852.33        Avg: 2599.68 (370.11)    | ent 0.000
Step  206000 (g20.9+d10.2)s       | [D] min: 0.10       max: 0.10      | [R_te] min: 720.03         max: 3762.69        Avg: 2001.09 (291.67)    | ent 0.000
Step  207000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 1303.32        max: 4828.78        Avg: 3712.93 (388.55)    | ent 0.000
Step  208000 (g20.9+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 721.97         max: 1481.94        Avg: 1096.17 (76.57)     | ent 0.000
Step  209000 (g21.0+d10.3)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 767.34         max: 3336.31        Avg: 1758.65 (258.45)    | ent 0.000
Step  210000 (g20.8+d10.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1446.94        max: 4666.93        Avg: 3075.22 (361.34)    | ent 0.000
Step  211000 (g20.9+d10.2)s       | [D] min: 0.11       max: 0.17      | [R_te] min: 674.25         max: 2223.35        Avg: 1176.92 (169.51)    | ent 0.000
Step  212000 (g21.0+d10.3)s       | [D] min: 0.10       max: 0.14      | [R_te] min: 1664.97        max: 4631.86        Avg: 2810.76 (357.08)    | ent 0.000
Step  213000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 535.53         max: 4604.56        Avg: 2380.57 (451.46)    | ent 0.000
Step  214000 (g20.9+d10.2)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 527.05         max: 4744.89        Avg: 2296.45 (494.53)    | ent 0.000
Step  215000 (g20.8+d10.2)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 451.67         max: 4541.44        Avg: 1536.49 (358.17)    | ent 0.000
Step  216000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 776.51         max: 4766.10        Avg: 3364.41 (513.09)    | ent 0.000
Step  217000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 972.65         max: 4619.20        Avg: 2177.25 (381.74)    | ent 0.000
Step  218000 (g20.9+d10.2)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 745.26         max: 4722.53        Avg: 2565.45 (490.67)    | ent 0.000
Step  219000 (g20.8+d10.2)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 832.38         max: 4627.67        Avg: 2136.67 (321.26)    | ent 0.000
Step  220000 (g20.9+d10.3)s       | [D] min: 0.11       max: 0.13      | [R_te] min: 1178.92        max: 4699.32        Avg: 3205.61 (404.93)    | ent 0.000
Step  221000 (g21.0+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1781.83        max: 4703.62        Avg: 3583.93 (376.64)    | ent 0.000
Step  222000 (g20.9+d10.3)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 691.27         max: 4735.71        Avg: 2504.19 (434.43)    | ent 0.000
Step  223000 (g20.8+d10.2)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 879.06         max: 4771.76        Avg: 3847.29 (373.65)    | ent 0.000
Step  224000 (g20.8+d10.1)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1540.60        max: 4663.71        Avg: 4238.55 (295.39)    | ent 0.000
Step  225000 (g20.9+d10.2)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 2260.45        max: 4731.98        Avg: 4162.11 (260.57)    | ent 0.000
Step  226000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.14      | [R_te] min: 780.99         max: 4758.55        Avg: 2354.72 (505.67)    | ent 0.000
Step  227000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 2125.84        max: 4797.14        Avg: 4210.53 (258.39)    | ent 0.000
Step  228000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1456.33        max: 4695.72        Avg: 3418.28 (404.96)    | ent 0.000
Step  229000 (g20.9+d10.3)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1102.80        max: 4881.41        Avg: 3547.72 (489.86)    | ent 0.000
Step  230000 (g20.8+d10.2)s       | [D] min: 0.08       max: 0.11      | [R_te] min: 1467.05        max: 4744.80        Avg: 3297.94 (415.52)    | ent 0.000
Step  231000 (g20.8+d10.1)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1447.00        max: 4962.18        Avg: 3328.85 (423.19)    | ent 0.000
Step  232000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 983.12         max: 4754.47        Avg: 3131.02 (458.29)    | ent 0.000
Step  233000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 690.96         max: 4737.52        Avg: 3036.42 (477.42)    | ent 0.000
Step  234000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1246.85        max: 4820.95        Avg: 3221.87 (483.00)    | ent 0.000
Step  235000 (g20.9+d10.3)s       | [D] min: 0.10       max: 0.15      | [R_te] min: 1396.19        max: 4908.48        Avg: 3473.65 (445.37)    | ent 0.000
Step  236000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 830.17         max: 4877.18        Avg: 2404.12 (368.54)    | ent 0.000
Step  237000 (g20.8+d10.2)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 673.61         max: 4675.19        Avg: 2504.13 (415.52)    | ent 0.000
Step  238000 (g20.8+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 532.53         max: 4783.95        Avg: 3360.29 (497.86)    | ent 0.000
Step  239000 (g20.9+d10.2)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 928.82         max: 4978.48        Avg: 2245.26 (416.79)    | ent 0.000
Step  240000 (g20.9+d10.3)s       | [D] min: 0.06       max: 0.12      | [R_te] min: 752.64         max: 4726.73        Avg: 3573.12 (356.39)    | ent 0.000
Step  241000 (g20.9+d10.3)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 774.36         max: 1569.82        Avg: 1087.96 (66.64)     | ent 0.000
Step  242000 (g20.9+d10.7)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 665.22         max: 4787.75        Avg: 3138.16 (504.65)    | ent 0.000
Step  243000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 535.95         max: 4761.11        Avg: 2519.30 (403.64)    | ent 0.000
Step  244000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1276.17        max: 4787.39        Avg: 2340.70 (365.18)    | ent 0.000
Step  245000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 973.59         max: 4845.43        Avg: 4136.51 (410.42)    | ent 0.000
Step  246000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 667.18         max: 3921.85        Avg: 1806.12 (364.16)    | ent 0.000
Step  247000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 1751.27        max: 4713.50        Avg: 3577.44 (365.95)    | ent 0.000
Step  248000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 613.24         max: 3460.30        Avg: 1192.48 (275.25)    | ent 0.000
Step  249000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.14      | [R_te] min: 622.03         max: 4533.09        Avg: 2392.19 (375.09)    | ent 0.000
Step  250000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 794.76         max: 4449.75        Avg: 2180.15 (347.58)    | ent 0.000
Step  251000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 697.62         max: 4864.65        Avg: 1791.57 (374.89)    | ent 0.000
Step  252000 (g21.4+d10.5)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 480.77         max: 4797.29        Avg: 2897.26 (572.30)    | ent 0.000
Step  253000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 884.27         max: 2867.88        Avg: 1698.51 (229.21)    | ent 0.000
Step  254000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.13      | [R_te] min: 1240.98        max: 4869.93        Avg: 2805.50 (354.45)    | ent 0.000
Step  255000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1278.23        max: 4782.48        Avg: 4077.19 (337.33)    | ent 0.000
Step  256000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1028.10        max: 4944.00        Avg: 2449.68 (360.24)    | ent 0.000
Step  257000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 486.24         max: 3422.16        Avg: 1968.65 (277.53)    | ent 0.000
Step  258000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 600.85         max: 4930.65        Avg: 2709.06 (442.00)    | ent 0.000
Step  259000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 899.45         max: 4891.82        Avg: 3121.81 (493.35)    | ent 0.000
Step  260000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.10      | [R_te] min: 590.63         max: 3111.31        Avg: 1531.21 (235.48)    | ent 0.000
Step  261000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 1174.37        max: 3601.24        Avg: 2410.77 (254.92)    | ent 0.000
Step  262000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1011.72        max: 5050.78        Avg: 3155.84 (436.73)    | ent 0.000
Step  263000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 843.80         max: 2124.42        Avg: 1446.11 (132.10)    | ent 0.000
Step  264000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 535.97         max: 1317.42        Avg: 848.62 (80.54)      | ent 0.000
Step  265000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.12      | [R_te] min: 1248.75        max: 3367.97        Avg: 2495.80 (231.59)    | ent 0.000
Step  266000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 823.54         max: 5048.82        Avg: 2146.56 (361.60)    | ent 0.000
Step  267000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.15      | [R_te] min: 811.75         max: 5041.21        Avg: 2717.22 (497.54)    | ent 0.000
Step  268000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 957.98         max: 3821.48        Avg: 1516.55 (255.75)    | ent 0.000
Step  269000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1457.38        max: 4779.09        Avg: 2422.10 (284.29)    | ent 0.000
Step  270000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1090.28        max: 5015.06        Avg: 2910.56 (434.76)    | ent 0.000
Step  271000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 713.51         max: 4990.05        Avg: 2191.10 (463.82)    | ent 0.000
Step  272000 (g21.6+d10.7)s       | [D] min: 0.09       max: 0.11      | [R_te] min: 624.88         max: 4886.68        Avg: 3240.12 (403.07)    | ent 0.000
Step  273000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 670.39         max: 4990.49        Avg: 2126.43 (438.35)    | ent 0.000
Step  274000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.12      | [R_te] min: 747.18         max: 4915.00        Avg: 2231.05 (378.92)    | ent 0.000
Step  275000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 1046.92        max: 4995.93        Avg: 2839.31 (434.45)    | ent 0.000
Step  276000 (g21.6+d10.7)s       | [D] min: 0.11       max: 0.25      | [R_te] min: 870.17         max: 4669.32        Avg: 2421.82 (374.49)    | ent 0.000
Step  277000 (g21.6+d10.6)s       | [D] min: 0.32       max: 0.94      | [R_te] min: 1493.22        max: 4676.20        Avg: 3850.56 (331.48)    | ent 0.000
Step  278000 (g21.5+d10.6)s       | [D] min: 0.22       max: 0.25      | [R_te] min: 734.58         max: 3829.00        Avg: 1764.22 (294.40)    | ent 0.000
Step  279000 (g21.5+d10.5)s       | [D] min: 0.16       max: 0.20      | [R_te] min: 1625.76        max: 4630.51        Avg: 3448.33 (380.86)    | ent 0.000
Step  280000 (g21.6+d10.6)s       | [D] min: 0.15       max: 0.20      | [R_te] min: 1094.99        max: 5071.37        Avg: 2508.50 (312.04)    | ent 0.000
Step  281000 (g21.6+d10.7)s       | [D] min: 0.15       max: 0.17      | [R_te] min: 2049.25        max: 4881.83        Avg: 3299.13 (255.39)    | ent 0.000
Step  282000 (g21.6+d10.7)s       | [D] min: 0.12       max: 0.15      | [R_te] min: 1079.83        max: 3347.71        Avg: 1997.58 (252.75)    | ent 0.000
Step  283000 (g21.5+d10.5)s       | [D] min: 0.12       max: 0.14      | [R_te] min: 1244.57        max: 4152.38        Avg: 2552.05 (290.96)    | ent 0.000
Step  284000 (g21.5+d10.5)s       | [D] min: 0.13       max: 0.17      | [R_te] min: 633.32         max: 2894.51        Avg: 1439.21 (208.40)    | ent 0.000
Step  285000 (g21.6+d10.7)s       | [D] min: 0.11       max: 0.12      | [R_te] min: 513.31         max: 1798.86        Avg: 1022.71 (101.86)    | ent 0.000
Step  286000 (g21.6+d10.6)s       | [D] min: 0.10       max: 0.11      | [R_te] min: 1224.00        max: 4841.58        Avg: 2700.15 (362.09)    | ent 0.000
Step  287000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 632.99         max: 4669.99        Avg: 1929.28 (401.49)    | ent 0.000
Step  288000 (g21.6+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 524.56         max: 2166.24        Avg: 1368.99 (162.74)    | ent 0.000
Step  289000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1544.96        max: 4822.23        Avg: 4056.23 (389.85)    | ent 0.000
Step  290000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1515.58        max: 4708.54        Avg: 3963.15 (383.32)    | ent 0.000
Step  291000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2880.86        max: 4949.96        Avg: 4361.65 (245.22)    | ent 0.000
Step  292000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 4250.63        max: 4887.02        Avg: 4764.12 (57.10)     | ent 0.000
Step  293000 (g21.6+d10.6)s       | [D] min: 0.06       max: 0.08      | [R_te] min: 1591.22        max: 4794.50        Avg: 3641.88 (399.22)    | ent 0.000
Step  294000 (g21.5+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 860.88         max: 4492.55        Avg: 2405.32 (363.25)    | ent 0.000
Step  295000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1138.14        max: 4822.39        Avg: 3106.00 (447.19)    | ent 0.000
Step  296000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1198.98        max: 3981.63        Avg: 2015.59 (243.12)    | ent 0.000
Step  297000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.10      | [R_te] min: 1540.77        max: 4817.54        Avg: 3214.46 (387.28)    | ent 0.000
Step  298000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1002.74        max: 4749.85        Avg: 2532.43 (416.73)    | ent 0.000
Step  299000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 837.17         max: 5034.51        Avg: 3355.96 (494.86)    | ent 0.000
Step  300000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1139.86        max: 4768.43        Avg: 3351.32 (460.73)    | ent 0.000
Step  301000 (g21.5+d10.5)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 4638.68        max: 4858.36        Avg: 4724.73 (20.85)     | ent 0.000
Step  302000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 676.03         max: 4757.00        Avg: 3463.48 (467.39)    | ent 0.000
Step  303000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 1858.02        max: 4957.66        Avg: 3977.13 (362.74)    | ent 0.000
Step  304000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1091.38        max: 4837.03        Avg: 3342.85 (497.65)    | ent 0.000
Step  305000 (g21.7+d10.7)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 2244.29        max: 4845.61        Avg: 4029.18 (291.44)    | ent 0.000
Step  306000 (g21.6+d10.7)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 905.13         max: 4588.27        Avg: 2616.25 (417.69)    | ent 0.000
Step  307000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 817.37         max: 4317.46        Avg: 2049.80 (323.87)    | ent 0.000
Step  308000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.07      | [R_te] min: 1555.30        max: 4947.31        Avg: 3435.69 (425.74)    | ent 0.000
Step  309000 (g21.5+d10.6)s       | [D] min: 0.10       max: 0.12      | [R_te] min: 887.16         max: 4915.61        Avg: 4022.55 (495.54)    | ent 0.000
Step  310000 (g21.6+d10.7)s       | [D] min: 0.05       max: 0.08      | [R_te] min: 1927.79        max: 4922.89        Avg: 4032.87 (302.60)    | ent 0.000
Step  311000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 917.29         max: 4880.96        Avg: 3144.10 (460.31)    | ent 0.000
Step  312000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2192.51        max: 4810.50        Avg: 4395.12 (263.97)    | ent 0.000
Step  313000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 909.35         max: 4754.59        Avg: 3641.91 (440.58)    | ent 0.000
Step  314000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1139.23        max: 4948.70        Avg: 2701.67 (478.11)    | ent 0.000
Step  315000 (g21.5+d10.5)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 2348.30        max: 4835.22        Avg: 4477.37 (225.53)    | ent 0.000
Step  316000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1670.58        max: 4770.28        Avg: 3426.26 (385.41)    | ent 0.000
Step  317000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2113.63        max: 4961.26        Avg: 3454.88 (317.98)    | ent 0.000
Step  318000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1430.94        max: 4939.59        Avg: 3271.03 (375.52)    | ent 0.000
Step  319000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1256.92        max: 5117.17        Avg: 2813.78 (355.88)    | ent 0.000
Step  320000 (g21.6+d10.6)s       | [D] min: 0.07       max: 0.11      | [R_te] min: 1087.74        max: 5049.45        Avg: 2606.22 (419.27)    | ent 0.000
Step  321000 (g21.5+d10.5)s       | [D] min: 0.06       max: 0.09      | [R_te] min: 1520.50        max: 4881.55        Avg: 3258.33 (452.21)    | ent 0.000
Step  322000 (g21.5+d10.6)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 2556.43        max: 4762.79        Avg: 4390.25 (201.47)    | ent 0.000
Step  323000 (g21.5+d10.8)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1364.48        max: 5032.95        Avg: 3829.71 (430.75)    | ent 0.000
Step  324000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1173.77        max: 4546.55        Avg: 2812.17 (420.57)    | ent 0.000
Step  325000 (g21.5+d10.7)s       | [D] min: 0.09       max: 0.13      | [R_te] min: 3754.69        max: 4864.29        Avg: 4649.20 (97.81)     | ent 0.000
Step  326000 (g21.5+d10.7)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 2105.21        max: 4746.40        Avg: 4084.44 (277.30)    | ent 0.000
Step  327000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 4650.18        max: 4695.20        Avg: 4679.15 (4.26)      | ent 0.000
Step  328000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.09      | [R_te] min: 4388.52        max: 5004.20        Avg: 4745.00 (68.40)     | ent 0.000
Step  329000 (g21.6+d10.6)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 905.98         max: 4935.77        Avg: 3101.09 (469.87)    | ent 0.000
Step  330000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1510.33        max: 4824.69        Avg: 3786.28 (452.72)    | ent 0.000
Step  331000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1041.49        max: 4763.41        Avg: 4169.97 (361.74)    | ent 0.000
Step  332000 (g21.4+d10.5)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 911.30         max: 4759.18        Avg: 3502.35 (371.53)    | ent 0.000
Step  333000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1114.92        max: 4934.88        Avg: 2781.09 (488.02)    | ent 0.000
Step  334000 (g21.6+d10.7)s       | [D] min: 0.08       max: 0.08      | [R_te] min: 1655.20        max: 5044.43        Avg: 3758.25 (399.30)    | ent 0.000
Step  335000 (g21.6+d10.7)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 1380.71        max: 4958.91        Avg: 3021.22 (373.83)    | ent 0.000
Step  336000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.10      | [R_te] min: 3455.43        max: 4914.83        Avg: 4404.39 (180.67)    | ent 0.000
Step  337000 (g21.5+d10.6)s       | [D] min: 0.09       max: 0.09      | [R_te] min: 1448.05        max: 4995.37        Avg: 4103.02 (379.99)    | ent 0.000
Step  338000 (g21.5+d10.6)s       | [D] min: 0.08       max: 0.09      | [R_te] min: 1588.46        max: 4932.41        Avg: 2793.61 (330.46)    | ent 0.000
Step  339000 (g21.4+d10.5)s       | [D] min: 0.07       max: 0.08      | [R_te] min: 672.21         max: 4624.56        Avg: 2880.98 (466.44)    | ent 0.000
