Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134   
Step  202000 (bc5.0)s   | [R_te] min: -191.13         max: 3499.51        Avg: 2731.90 (332.68)    | [MSE_tr]  0.4479   
Step  203000 (bc4.9)s   | [R_te] min: 1761.94         max: 3420.81        Avg: 3002.88 (156.85)    | [MSE_tr]  0.4478   
Step  204000 (bc4.9)s   | [R_te] min: 1876.21         max: 3515.70        Avg: 3118.02 (155.64)    | [MSE_tr]  0.4477   
Step  205000 (bc4.9)s   | [R_te] min: 185.29          max: 3504.78        Avg: 2082.43 (385.19)    | [MSE_tr]  0.4482   
Step  206000 (bc4.9)s   | [R_te] min: -231.44         max: 3474.35        Avg: 2677.76 (336.88)    | [MSE_tr]  0.4479   
Step  207000 (bc5.0)s   | [R_te] min: 1824.71         max: 3486.06        Avg: 2798.71 (165.81)    | [MSE_tr]  0.4472   
Step  208000 (bc4.9)s   | [R_te] min: -177.82         max: 3382.33        Avg: 2801.55 (323.88)    | [MSE_tr]  0.4478   
Step  209000 (bc4.9)s   | [R_te] min: 1334.92         max: 3532.28        Avg: 2950.77 (216.83)    | [MSE_tr]  0.4478   
Step  210000 (bc4.9)s   | [R_te] min: -49.81          max: 3489.18        Avg: 2213.27 (452.69)    | [MSE_tr]  0.4482   
Step  211000 (bc4.9)s   | [R_te] min: 792.45          max: 3368.04        Avg: 2638.11 (267.12)    | [MSE_tr]  0.4477   
Step  212000 (bc5.0)s   | [R_te] min: -153.86         max: 3484.14        Avg: 2611.57 (333.74)    | [MSE_tr]  0.4480   
Step  213000 (bc5.0)s   | [R_te] min: 2492.84         max: 3502.94        Avg: 3254.32 (87.70)     | [MSE_tr]  0.4478   
Step  214000 (bc4.9)s   | [R_te] min: 1345.65         max: 3526.99        Avg: 2881.56 (229.48)    | [MSE_tr]  0.4482   
Step  215000 (bc4.9)s   | [R_te] min: -178.10         max: 3509.27        Avg: 3055.35 (342.13)    | [MSE_tr]  0.4480   
Step  216000 (bc4.8)s   | [R_te] min: 1974.02         max: 3451.98        Avg: 3157.85 (136.97)    | [MSE_tr]  0.4481   
Step  217000 (bc4.9)s   | [R_te] min: -213.97         max: 3544.03        Avg: 2810.94 (340.12)    | [MSE_tr]  0.4485   
Step  218000 (bc4.9)s   | [R_te] min: 2522.32         max: 3431.24        Avg: 3151.96 (93.97)     | [MSE_tr]  0.4484   
Step  219000 (bc4.9)s   | [R_te] min: -191.97         max: 3505.31        Avg: 2588.48 (347.79)    | [MSE_tr]  0.4484   
Step  220000 (bc5.0)s   | [R_te] min: 1497.37         max: 3455.27        Avg: 3048.50 (171.21)    | [MSE_tr]  0.4482   
Step  221000 (bc5.0)s   | [R_te] min: 2473.34         max: 3453.72        Avg: 3050.52 (123.04)    | [MSE_tr]  0.4483   
Step  222000 (bc5.0)s   | [R_te] min: 330.27          max: 3351.36        Avg: 2518.65 (337.13)    | [MSE_tr]  0.4482   
Step  223000 (bc5.0)s   | [R_te] min: -189.85         max: 3456.52        Avg: 2734.18 (360.55)    | [MSE_tr]  0.4480   
Step  224000 (bc5.0)s   | [R_te] min: 139.94          max: 3502.49        Avg: 2754.14 (319.46)    | [MSE_tr]  0.4478   
Step  225000 (bc5.0)s   | [R_te] min: 1921.70         max: 3517.00        Avg: 3079.32 (174.58)    | [MSE_tr]  0.4485   
Step  226000 (bc5.0)s   | [R_te] min: 1926.36         max: 3368.87        Avg: 2775.62 (156.46)    | [MSE_tr]  0.4483   
Step  227000 (bc5.0)s   | [R_te] min: 84.68           max: 3459.56        Avg: 2499.18 (338.06)    | [MSE_tr]  0.4485   
Step  228000 (bc5.0)s   | [R_te] min: 1370.65         max: 3322.29        Avg: 2664.61 (209.98)    | [MSE_tr]  0.4483   
Step  229000 (bc5.0)s   | [R_te] min: -181.63         max: 3473.09        Avg: 2484.37 (368.94)    | [MSE_tr]  0.4482   
Step  230000 (bc5.0)s   | [R_te] min: -170.46         max: 3568.95        Avg: 2511.21 (436.39)    | [MSE_tr]  0.4485   
Step  231000 (bc4.9)s   | [R_te] min: -93.43          max: 3426.13        Avg: 2461.56 (416.93)    | [MSE_tr]  0.4485   
Step  232000 (bc4.9)s   | [R_te] min: -108.00         max: 3449.55        Avg: 2794.20 (315.20)    | [MSE_tr]  0.4488   
Step  233000 (bc4.9)s   | [R_te] min: 865.91          max: 3530.78        Avg: 2819.00 (281.08)    | [MSE_tr]  0.4484   
Step  234000 (bc4.9)s   | [R_te] min: 1938.43         max: 3505.76        Avg: 2929.46 (149.45)    | [MSE_tr]  0.4485   
Step  235000 (bc4.9)s   | [R_te] min: -89.07          max: 3517.35        Avg: 2091.61 (420.25)    | [MSE_tr]  0.4484   
Step  236000 (bc4.9)s   | [R_te] min: -235.98         max: 3504.70        Avg: 2745.14 (333.30)    | [MSE_tr]  0.4486   
Step  237000 (bc4.9)s   | [R_te] min: 306.93          max: 3538.11        Avg: 2560.43 (301.85)    | [MSE_tr]  0.4483   
Step  238000 (bc4.9)s   | [R_te] min: -15.18          max: 3398.75        Avg: 2460.67 (318.25)    | [MSE_tr]  0.4489   
Step  239000 (bc4.9)s   | [R_te] min: 1743.82         max: 3506.54        Avg: 2790.21 (169.74)    | [MSE_tr]  0.4485   
Step  240000 (bc4.9)s   | [R_te] min: -123.55         max: 3338.00        Avg: 2408.15 (385.96)    | [MSE_tr]  0.4491   
Step  241000 (bc4.9)s   | [R_te] min: -137.85         max: 3403.80        Avg: 2378.59 (402.10)    | [MSE_tr]  0.4487   
Step  242000 (bc5.0)s   | [R_te] min: 25.51           max: 3407.80        Avg: 2703.73 (308.05)    | [MSE_tr]  0.4487   
Step  243000 (bc5.0)s   | [R_te] min: 1981.37         max: 3499.82        Avg: 2987.61 (155.95)    | [MSE_tr]  0.4488   
Step  244000 (bc5.0)s   | [R_te] min: 2391.20         max: 3445.99        Avg: 3056.04 (109.54)    | [MSE_tr]  0.4486   
Step  245000 (bc5.0)s   | [R_te] min: 2199.39         max: 3502.71        Avg: 2950.81 (152.75)    | [MSE_tr]  0.4483   
Step  246000 (bc5.0)s   | [R_te] min: 1300.14         max: 3354.15        Avg: 2721.04 (243.31)    | [MSE_tr]  0.4490   
Step  247000 (bc4.9)s   | [R_te] min: 1010.95         max: 3440.51        Avg: 2689.86 (246.38)    | [MSE_tr]  0.4485   
Step  248000 (bc5.0)s   | [R_te] min: -180.15         max: 3418.15        Avg: 2021.91 (473.90)    | [MSE_tr]  0.4488   
Step  249000 (bc5.0)s   | [R_te] min: 1988.70         max: 3466.34        Avg: 3078.47 (157.76)    | [MSE_tr]  0.4488   
Step  250000 (bc5.0)s   | [R_te] min: 1602.18         max: 3420.56        Avg: 2864.25 (217.00)    | [MSE_tr]  0.4483   
Step  251000 (bc5.0)s   | [R_te] min: 2104.30         max: 3546.53        Avg: 3143.92 (138.64)    | [MSE_tr]  0.4490   
Step  252000 (bc5.0)s   | [R_te] min: -104.28         max: 3459.80        Avg: 2632.17 (347.54)    | [MSE_tr]  0.4490   
Step  253000 (bc5.0)s   | [R_te] min: 973.29          max: 3395.21        Avg: 2381.17 (254.63)    | [MSE_tr]  0.4489   
Step  254000 (bc5.0)s   | [R_te] min: -153.06         max: 3384.32        Avg: 2621.39 (315.12)    | [MSE_tr]  0.4488   
Step  255000 (bc5.0)s   | [R_te] min: -22.48          max: 3427.39        Avg: 2424.63 (375.87)    | [MSE_tr]  0.4491   
Step  256000 (bc5.0)s   | [R_te] min: -121.02         max: 3450.96        Avg: 2347.00 (343.75)    | [MSE_tr]  0.4486   
Step  257000 (bc5.0)s   | [R_te] min: -75.24          max: 3462.15        Avg: 1873.82 (362.84)    | [MSE_tr]  0.4489   
Step  258000 (bc5.0)s   | [R_te] min: -224.02         max: 3470.52        Avg: 2151.08 (439.07)    | [MSE_tr]  0.4486   
Step  259000 (bc4.9)s   | [R_te] min: -120.97         max: 3431.76        Avg: 2338.66 (337.22)    | [MSE_tr]  0.4487   
Step  260000 (bc5.0)s   | [R_te] min: 1685.26         max: 3448.80        Avg: 2662.73 (191.59)    | [MSE_tr]  0.4494   
Step  261000 (bc4.9)s   | [R_te] min: -106.69         max: 3497.95        Avg: 2045.63 (466.12)    | [MSE_tr]  0.4486   
Step  262000 (bc5.0)s   | [R_te] min: -115.07         max: 3389.43        Avg: 2568.90 (319.77)    | [MSE_tr]  0.4492   
Step  263000 (bc5.0)s   | [R_te] min: 1609.02         max: 3384.16        Avg: 2901.09 (178.85)    | [MSE_tr]  0.4489   
Step  264000 (bc5.0)s   | [R_te] min: 946.46          max: 3422.11        Avg: 2395.04 (256.90)    | [MSE_tr]  0.4488   
Step  265000 (bc4.9)s   | [R_te] min: 1706.21         max: 3462.78        Avg: 2996.76 (176.10)    | [MSE_tr]  0.4492   
Step  266000 (bc5.0)s   | [R_te] min: 1597.06         max: 3215.32        Avg: 2671.16 (166.57)    | [MSE_tr]  0.4490   
Step  267000 (bc5.0)s   | [R_te] min: 130.64          max: 3455.33        Avg: 2826.23 (296.71)    | [MSE_tr]  0.4492   
Step  268000 (bc5.0)s   | [R_te] min: -155.69         max: 3557.80        Avg: 2407.75 (334.72)    | [MSE_tr]  0.4488   
Step  269000 (bc5.0)s   | [R_te] min: 1741.78         max: 3353.55        Avg: 2994.77 (149.56)    | [MSE_tr]  0.4490   
Step  270000 (bc5.0)s   | [R_te] min: 2301.99         max: 3476.15        Avg: 3041.75 (123.80)    | [MSE_tr]  0.4491   
Step  271000 (bc5.0)s   | [R_te] min: 769.76          max: 3479.15        Avg: 2844.60 (256.30)    | [MSE_tr]  0.4493   
Step  272000 (bc5.0)s   | [R_te] min: 103.88          max: 3530.72        Avg: 2747.55 (313.30)    | [MSE_tr]  0.4491   
Step  273000 (bc5.0)s   | [R_te] min: -219.04         max: 3465.21        Avg: 2625.67 (329.42)    | [MSE_tr]  0.4499   
Step  274000 (bc5.0)s   | [R_te] min: 2269.08         max: 3559.49        Avg: 3188.73 (121.18)    | [MSE_tr]  0.4495   
Step  275000 (bc4.9)s   | [R_te] min: -45.16          max: 3450.36        Avg: 2536.63 (413.28)    | [MSE_tr]  0.4499   
Step  276000 (bc4.9)s   | [R_te] min: 327.43          max: 3394.55        Avg: 2536.92 (320.48)    | [MSE_tr]  0.4493   
Step  277000 (bc4.9)s   | [R_te] min: -90.96          max: 3342.41        Avg: 2045.22 (382.54)    | [MSE_tr]  0.4487   
Step  278000 (bc4.9)s   | [R_te] min: -231.49         max: 3435.04        Avg: 1909.95 (486.23)    | [MSE_tr]  0.4495   
Step  279000 (bc5.0)s   | [R_te] min: 2048.85         max: 3464.23        Avg: 3095.68 (135.73)    | [MSE_tr]  0.4491   
Step  280000 (bc4.9)s   | [R_te] min: 2214.94         max: 3425.34        Avg: 3083.78 (135.93)    | [MSE_tr]  0.4496   
Step  281000 (bc5.0)s   | [R_te] min: 1942.98         max: 3530.23        Avg: 2991.11 (161.97)    | [MSE_tr]  0.4498   
Step  282000 (bc4.9)s   | [R_te] min: 902.45          max: 3473.58        Avg: 2711.39 (281.28)    | [MSE_tr]  0.4496   
Step  283000 (bc4.9)s   | [R_te] min: -207.95         max: 3508.42        Avg: 1580.05 (512.60)    | [MSE_tr]  0.4497   
Step  284000 (bc4.8)s   | [R_te] min: -106.25         max: 3365.90        Avg: 2529.91 (337.57)    | [MSE_tr]  0.4498   
Step  285000 (bc4.9)s   | [R_te] min: -112.20         max: 3372.27        Avg: 2270.16 (358.36)    | [MSE_tr]  0.4496   
Step  286000 (bc4.9)s   | [R_te] min: 391.73          max: 3413.41        Avg: 2680.36 (320.39)    | [MSE_tr]  0.4492   
Step  287000 (bc4.9)s   | [R_te] min: -163.22         max: 3458.81        Avg: 2060.24 (439.57)    | [MSE_tr]  0.4496   
Step  288000 (bc4.9)s   | [R_te] min: 607.13          max: 3459.25        Avg: 2742.45 (286.24)    | [MSE_tr]  0.4496   
Step  289000 (bc4.9)s   | [R_te] min: -93.45          max: 3358.49        Avg: 1984.91 (370.41)    | [MSE_tr]  0.4499   
Step  290000 (bc4.8)s   | [R_te] min: 74.05           max: 3399.92        Avg: 2600.84 (330.51)    | [MSE_tr]  0.4496   
Step  291000 (bc4.9)s   | [R_te] min: 1498.16         max: 3457.57        Avg: 2486.00 (253.71)    | [MSE_tr]  0.4493   
Step  292000 (bc5.0)s   | [R_te] min: 1480.49         max: 3479.26        Avg: 2737.50 (229.77)    | [MSE_tr]  0.4499   
Step  293000 (bc5.0)s   | [R_te] min: 1323.96         max: 3389.70        Avg: 2594.25 (238.82)    | [MSE_tr]  0.4498   
Step  294000 (bc5.0)s   | [R_te] min: -170.29         max: 3447.98        Avg: 2728.51 (330.32)    | [MSE_tr]  0.4499   
Step  295000 (bc5.0)s   | [R_te] min: 656.66          max: 3433.53        Avg: 2558.18 (285.57)    | [MSE_tr]  0.4502   
Step  296000 (bc5.0)s   | [R_te] min: -149.24         max: 3308.02        Avg: 2123.02 (351.74)    | [MSE_tr]  0.4498   
Step  297000 (bc5.0)s   | [R_te] min: 33.18           max: 3372.88        Avg: 2279.83 (339.56)    | [MSE_tr]  0.4499   
Step  298000 (bc5.0)s   | [R_te] min: 632.97          max: 3348.04        Avg: 2792.71 (249.66)    | [MSE_tr]  0.4500   
Step  299000 (bc5.0)s   | [R_te] min: -6.61           max: 3389.07        Avg: 2472.15 (376.21)    | [MSE_tr]  0.4503   
Step  300000 (bc5.0)s   | [R_te] min: 112.90          max: 3481.24        Avg: 2567.94 (311.04)    | [MSE_tr]  0.4502   
Step  301000 (bc5.1)s   | [R_te] min: 369.15          max: 3469.86        Avg: 2526.62 (323.00)    | [MSE_tr]  0.4499   
Step  302000 (bc5.0)s   | [R_te] min: 236.90          max: 3411.58        Avg: 2414.28 (378.98)    | [MSE_tr]  0.4503   
Step  303000 (bc5.0)s   | [R_te] min: -163.91         max: 3371.24        Avg: 2273.16 (378.01)    | [MSE_tr]  0.4505   
Step  304000 (bc4.9)s   | [R_te] min: 188.13          max: 3487.97        Avg: 2318.03 (432.85)    | [MSE_tr]  0.4502   
Step  305000 (bc5.0)s   | [R_te] min: 445.41          max: 3556.94        Avg: 2707.50 (328.51)    | [MSE_tr]  0.4498   
Step  306000 (bc4.9)s   | [R_te] min: 1201.27         max: 3512.40        Avg: 2615.95 (279.44)    | [MSE_tr]  0.4504   
Step  307000 (bc5.0)s   | [R_te] min: -16.80          max: 3509.65        Avg: 2245.25 (437.99)    | [MSE_tr]  0.4501   
Step  308000 (bc5.0)s   | [R_te] min: -15.91          max: 3400.09        Avg: 2072.68 (390.94)    | [MSE_tr]  0.4494   
Step  309000 (bc5.0)s   | [R_te] min: -103.16         max: 3370.86        Avg: 2520.66 (309.77)    | [MSE_tr]  0.4504   
Step  310000 (bc4.9)s   | [R_te] min: -199.79         max: 3432.74        Avg: 1780.55 (428.96)    | [MSE_tr]  0.4503   
Step  311000 (bc5.0)s   | [R_te] min: 1766.16         max: 3423.86        Avg: 2727.90 (198.26)    | [MSE_tr]  0.4502   
Step  312000 (bc5.0)s   | [R_te] min: -189.50         max: 3367.32        Avg: 2571.40 (306.78)    | [MSE_tr]  0.4506   
Step  313000 (bc5.0)s   | [R_te] min: -188.40         max: 3404.30        Avg: 1692.09 (444.72)    | [MSE_tr]  0.4504   
Step  314000 (bc4.9)s   | [R_te] min: -71.29          max: 3410.78        Avg: 2003.60 (427.11)    | [MSE_tr]  0.4506   
Step  315000 (bc4.9)s   | [R_te] min: 255.84          max: 3382.65        Avg: 1891.34 (359.71)    | [MSE_tr]  0.4508   
Step  316000 (bc4.9)s   | [R_te] min: 385.47          max: 3443.85        Avg: 2572.44 (271.13)    | [MSE_tr]  0.4506   
Step  317000 (bc4.9)s   | [R_te] min: -216.66         max: 3467.47        Avg: 2567.26 (336.70)    | [MSE_tr]  0.4503   
Step  318000 (bc5.0)s   | [R_te] min: 645.83          max: 3374.02        Avg: 2637.98 (254.63)    | [MSE_tr]  0.4502   
Step  319000 (bc5.0)s   | [R_te] min: 374.31          max: 3457.94        Avg: 2391.38 (353.42)    | [MSE_tr]  0.4507   
Step  320000 (bc5.0)s   | [R_te] min: -167.09         max: 3554.26        Avg: 2533.89 (341.05)    | [MSE_tr]  0.4501   
Step  321000 (bc4.9)s   | [R_te] min: -194.71         max: 3410.86        Avg: 2462.51 (417.75)    | [MSE_tr]  0.4505   
Step  322000 (bc4.9)s   | [R_te] min: 353.66          max: 3434.71        Avg: 2098.17 (372.60)    | [MSE_tr]  0.4502   
Step  323000 (bc4.9)s   | [R_te] min: -7.97           max: 3185.69        Avg: 1522.22 (368.81)    | [MSE_tr]  0.4503   
Step  324000 (bc4.9)s   | [R_te] min: 1039.66         max: 3484.17        Avg: 2905.27 (244.58)    | [MSE_tr]  0.4511   
Step  325000 (bc5.0)s   | [R_te] min: 2125.64         max: 3323.52        Avg: 2703.67 (127.33)    | [MSE_tr]  0.4508   
Step  326000 (bc5.0)s   | [R_te] min: -137.62         max: 3437.37        Avg: 1947.17 (402.43)    | [MSE_tr]  0.4509   
Step  327000 (bc5.0)s   | [R_te] min: 221.12          max: 3310.54        Avg: 1964.25 (378.08)    | [MSE_tr]  0.4504   
Step  328000 (bc4.9)s   | [R_te] min: 2099.74         max: 3543.98        Avg: 2841.69 (160.44)    | [MSE_tr]  0.4503   
Step  329000 (bc5.0)s   | [R_te] min: -156.43         max: 3379.27        Avg: 1520.70 (456.59)    | [MSE_tr]  0.4508   
Step  330000 (bc5.0)s   | [R_te] min: -136.81         max: 3416.52        Avg: 2516.25 (312.84)    | [MSE_tr]  0.4511   
Step  331000 (bc5.0)s   | [R_te] min: 69.27           max: 3402.41        Avg: 2521.08 (304.65)    | [MSE_tr]  0.4510   
Step  332000 (bc5.0)s   | [R_te] min: 541.38          max: 3345.18        Avg: 2311.70 (279.87)    | [MSE_tr]  0.4505   
Step  333000 (bc4.9)s   | [R_te] min: -226.56         max: 3043.89        Avg: 1075.21 (385.63)    | [MSE_tr]  0.4505   
Step  334000 (bc4.9)s   | [R_te] min: 252.90          max: 3500.77        Avg: 2501.41 (289.97)    | [MSE_tr]  0.4503   
Step  335000 (bc4.9)s   | [R_te] min: -107.88         max: 3404.17        Avg: 2477.59 (342.27)    | [MSE_tr]  0.4510   
Step  336000 (bc4.9)s   | [R_te] min: -158.45         max: 3494.20        Avg: 1487.06 (461.97)    | [MSE_tr]  0.4507   
Step  337000 (bc4.9)s   | [R_te] min: -63.28          max: 3308.71        Avg: 1502.41 (395.28)    | [MSE_tr]  0.4509   
Step  338000 (bc4.9)s   | [R_te] min: 28.62           max: 3506.99        Avg: 2647.32 (321.73)    | [MSE_tr]  0.4508   
Step  339000 (bc4.9)s   | [R_te] min: 824.17          max: 3280.08        Avg: 2621.84 (238.18)    | [MSE_tr]  0.4510   
Step  340000 (bc4.9)s   | [R_te] min: 123.41          max: 3359.17        Avg: 2145.01 (340.78)    | [MSE_tr]  0.4508   
Step  341000 (bc4.9)s   | [R_te] min: 40.29           max: 3286.36        Avg: 2295.42 (392.53)    | [MSE_tr]  0.4503   
Step  342000 (bc4.9)s   | [R_te] min: -144.58         max: 3557.13        Avg: 2304.83 (402.78)    | [MSE_tr]  0.4510   
Step  343000 (bc5.0)s   | [R_te] min: -77.61          max: 3233.48        Avg: 1748.38 (361.08)    | [MSE_tr]  0.4507   
Step  344000 (bc5.0)s   | [R_te] min: -93.42          max: 3421.69        Avg: 1270.32 (467.38)    | [MSE_tr]  0.4506   
Step  345000 (bc5.2)s   | [R_te] min: 306.49          max: 3240.39        Avg: 2276.78 (309.11)    | [MSE_tr]  0.4509   
Step  346000 (bc5.3)s   | [R_te] min: -142.28         max: 3425.57        Avg: 2678.10 (310.99)    | [MSE_tr]  0.4514   
Step  347000 (bc5.3)s   | [R_te] min: 181.12          max: 3331.95        Avg: 2427.58 (374.89)    | [MSE_tr]  0.4507   
Step  348000 (bc5.3)s   | [R_te] min: -34.13          max: 3459.70        Avg: 2195.50 (377.14)    | [MSE_tr]  0.4509   
Step  349000 (bc5.3)s   | [R_te] min: -179.64         max: 3505.08        Avg: 1663.03 (425.47)    | [MSE_tr]  0.4508   
Step  350000 (bc5.3)s   | [R_te] min: -132.85         max: 3402.04        Avg: 2228.41 (326.39)    | [MSE_tr]  0.4508   
Step  351000 (bc5.3)s   | [R_te] min: -214.12         max: 2761.72        Avg: 1318.90 (330.28)    | [MSE_tr]  0.4508   
Step  352000 (bc5.2)s   | [R_te] min: -210.36         max: 3381.10        Avg: 1786.32 (391.67)    | [MSE_tr]  0.4512   
Step  353000 (bc5.3)s   | [R_te] min: -121.12         max: 3354.15        Avg: 2329.15 (395.20)    | [MSE_tr]  0.4511   
Step  354000 (bc5.0)s   | [R_te] min: 308.96          max: 3425.65        Avg: 2450.62 (293.55)    | [MSE_tr]  0.4506   
Step  355000 (bc5.2)s   | [R_te] min: -176.72         max: 3373.11        Avg: 1846.23 (430.39)    | [MSE_tr]  0.4506   
Step  356000 (bc5.2)s   | [R_te] min: 64.36           max: 3523.36        Avg: 2095.26 (398.40)    | [MSE_tr]  0.4509   
Step  357000 (bc5.3)s   | [R_te] min: -56.11          max: 3545.75        Avg: 2028.98 (454.17)    | [MSE_tr]  0.4508   
Step  358000 (bc5.2)s   | [R_te] min: -179.62         max: 3390.92        Avg: 2099.25 (429.33)    | [MSE_tr]  0.4516   
Step  359000 (bc5.3)s   | [R_te] min: 1006.77         max: 3524.96        Avg: 2690.14 (260.33)    | [MSE_tr]  0.4513   
Step  360000 (bc5.2)s   | [R_te] min: -158.96         max: 3542.55        Avg: 1494.10 (409.26)    | [MSE_tr]  0.4510   
Step  361000 (bc5.2)s   | [R_te] min: -157.15         max: 3394.49        Avg: 1974.01 (385.77)    | [MSE_tr]  0.4513   
Step  362000 (bc5.3)s   | [R_te] min: 1065.56         max: 3421.29        Avg: 2670.69 (256.29)    | [MSE_tr]  0.4511   
Step  363000 (bc5.2)s   | [R_te] min: 264.04          max: 3303.56        Avg: 1688.38 (361.65)    | [MSE_tr]  0.4508   
Step  364000 (bc5.2)s   | [R_te] min: 376.81          max: 3481.22        Avg: 2435.10 (346.90)    | [MSE_tr]  0.4510   
Step  365000 (bc5.2)s   | [R_te] min: -74.68          max: 3371.97        Avg: 1902.22 (399.26)    | [MSE_tr]  0.4511   
Step  366000 (bc5.2)s   | [R_te] min: -161.58         max: 3113.82        Avg: 1766.78 (341.83)    | [MSE_tr]  0.4505   
Step  367000 (bc5.3)s   | [R_te] min: -111.17         max: 3386.49        Avg: 2411.83 (376.91)    | [MSE_tr]  0.4508   
Step  368000 (bc5.2)s   | [R_te] min: 94.71           max: 3339.38        Avg: 1531.86 (406.35)    | [MSE_tr]  0.4510   
Step  369000 (bc5.3)s   | [R_te] min: 1531.36         max: 3527.59        Avg: 3005.17 (186.08)    | [MSE_tr]  0.4516   
Step  370000 (bc5.3)s   | [R_te] min: 899.66          max: 3430.48        Avg: 2590.58 (275.00)    | [MSE_tr]  0.4508   
Step  371000 (bc5.3)s   | [R_te] min: 371.84          max: 3420.38        Avg: 2480.41 (298.02)    | [MSE_tr]  0.4516   
Step  372000 (bc5.3)s   | [R_te] min: -196.70         max: 3313.38        Avg: 1638.05 (394.85)    | [MSE_tr]  0.4505   
Step  373000 (bc5.2)s   | [R_te] min: -104.76         max: 3330.48        Avg: 2344.93 (327.98)    | [MSE_tr]  0.4509   
Step  374000 (bc5.2)s   | [R_te] min: 37.59           max: 3406.73        Avg: 1585.21 (377.10)    | [MSE_tr]  0.4507   
Step  375000 (bc5.2)s   | [R_te] min: -100.04         max: 3220.27        Avg: 1623.97 (403.60)    | [MSE_tr]  0.4508   
Step  376000 (bc5.2)s   | [R_te] min: -124.32         max: 3325.90        Avg: 1875.78 (427.38)    | [MSE_tr]  0.4512   
Step  377000 (bc5.2)s   | [R_te] min: -171.21         max: 3118.43        Avg: 2018.26 (361.78)    | [MSE_tr]  0.4510   
Step  378000 (bc5.2)s   | [R_te] min: 62.63           max: 3427.14        Avg: 2172.01 (416.97)    | [MSE_tr]  0.4506   
Step  379000 (bc5.2)s   | [R_te] min: -158.13         max: 3465.01        Avg: 1911.66 (369.61)    | [MSE_tr]  0.4513   
Step  380000 (bc5.1)s   | [R_te] min: -36.04          max: 3408.66        Avg: 2100.51 (374.92)    | [MSE_tr]  0.4511   
Step  381000 (bc4.9)s   | [R_te] min: -222.63         max: 3480.51        Avg: 1844.24 (435.43)    | [MSE_tr]  0.4507   
Step  382000 (bc5.0)s   | [R_te] min: -130.52         max: 3447.40        Avg: 2219.34 (418.39)    | [MSE_tr]  0.4510   
Step  383000 (bc5.2)s   | [R_te] min: 307.40          max: 3433.19        Avg: 2402.79 (361.13)    | [MSE_tr]  0.4508   
Step  384000 (bc5.2)s   | [R_te] min: -35.82          max: 3288.94        Avg: 2060.22 (421.80)    | [MSE_tr]  0.4512   
Step  385000 (bc5.3)s   | [R_te] min: -44.14          max: 3416.64        Avg: 1629.36 (375.16)    | [MSE_tr]  0.4511   
Step  386000 (bc5.3)s   | [R_te] min: -22.54          max: 3440.91        Avg: 1814.26 (386.24)    | [MSE_tr]  0.4513   
Step  387000 (bc5.3)s   | [R_te] min: -23.59          max: 3436.54        Avg: 2290.87 (403.95)    | [MSE_tr]  0.4508   
Step  388000 (bc5.3)s   | [R_te] min: 192.48          max: 3349.94        Avg: 2054.16 (398.20)    | [MSE_tr]  0.4510   
Step  389000 (bc5.3)s   | [R_te] min: -116.95         max: 3034.33        Avg: 1565.62 (346.44)    | [MSE_tr]  0.4513   
Step  390000 (bc5.3)s   | [R_te] min: 1701.64         max: 3431.35        Avg: 2749.03 (178.61)    | [MSE_tr]  0.4512   
Step  391000 (bc5.3)s   | [R_te] min: -127.68         max: 3376.94        Avg: 1603.11 (460.05)    | [MSE_tr]  0.4516   
Step  392000 (bc5.3)s   | [R_te] min: -195.73         max: 3488.10        Avg: 1521.47 (479.20)    | [MSE_tr]  0.4515   
Step  393000 (bc5.3)s   | [R_te] min: 253.54          max: 3454.18        Avg: 2448.17 (269.64)    | [MSE_tr]  0.4512   
Step  394000 (bc5.2)s   | [R_te] min: 165.58          max: 3339.04        Avg: 1901.29 (419.85)    | [MSE_tr]  0.4516   
Step  395000 (bc5.3)s   | [R_te] min: -115.64         max: 3002.51        Avg: 1493.16 (307.32)    | [MSE_tr]  0.4517   
Step  396000 (bc5.2)s   | [R_te] min: -56.51          max: 3399.37        Avg: 1288.97 (384.23)    | [MSE_tr]  0.4511   
Step  397000 (bc5.3)s   | [R_te] min: -185.56         max: 3401.53        Avg: 1622.32 (416.79)    | [MSE_tr]  0.4514   
Step  398000 (bc5.2)s   | [R_te] min: 67.79           max: 3387.17        Avg: 2325.34 (386.09)    | [MSE_tr]  0.4508   
Step  399000 (bc5.1)s   | [R_te] min: 273.90          max: 3352.18        Avg: 2173.63 (351.17)    | [MSE_tr]  0.4510   
Step  400000 (bc4.9)s   | [R_te] min: 118.62          max: 3271.02        Avg: 2278.07 (365.97)    | [MSE_tr]  0.4514   
Step  401000 (bc5.3)s   | [R_te] min: 1.16            max: 3360.20        Avg: 2067.43 (387.64)    | [MSE_tr]  0.4511   
Step  402000 (bc5.2)s   | [R_te] min: -37.24          max: 3479.49        Avg: 1978.93 (419.35)    | [MSE_tr]  0.4515   
Step  403000 (bc5.2)s   | [R_te] min: -182.88         max: 3415.93        Avg: 2158.48 (394.18)    | [MSE_tr]  0.4515   
Step  404000 (bc5.2)s   | [R_te] min: -195.19         max: 3043.17        Avg: 1833.44 (373.72)    | [MSE_tr]  0.4509   
Step  405000 (bc5.2)s   | [R_te] min: -187.43         max: 3276.37        Avg: 1084.63 (445.72)    | [MSE_tr]  0.4513   
